,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1170,1170,1170,993411036400189440,839430750004994048,0,0,0,19,9.933820307412664e+17,retweeted,"RT @CosplayInfin: :-) #Cosplay #Shani from 
The Witcher by the gorgeous @CosplayMonono
📷 by Terobes Arts
#TheWitcher @CDPROJEKTRED https://…"
1171,1171,1171,993409107939004416,1014093013,0,0,0,19,9.933820307412664e+17,retweeted,"RT @CosplayInfin: :-) #Cosplay #Shani from 
The Witcher by the gorgeous @CosplayMonono
📷 by Terobes Arts
#TheWitcher @CDPROJEKTRED https://…"
1172,1172,1172,993391376824872960,1398520280,0,0,0,19,9.933820307412664e+17,retweeted,"RT @CosplayInfin: :-) #Cosplay #Shani from 
The Witcher by the gorgeous @CosplayMonono
📷 by Terobes Arts
#TheWitcher @CDPROJEKTRED https://…"
1173,1173,1173,993390549771214848,3878936296,0,0,0,19,9.933820307412664e+17,retweeted,"RT @CosplayInfin: :-) #Cosplay #Shani from 
The Witcher by the gorgeous @CosplayMonono
📷 by Terobes Arts
#TheWitcher @CDPROJEKTRED https://…"
1174,1174,1174,993386374270144512,747804629497319425,0,0,0,19,9.933820307412664e+17,retweeted,"RT @CosplayInfin: :-) #Cosplay #Shani from 
The Witcher by the gorgeous @CosplayMonono
📷 by Terobes Arts
#TheWitcher @CDPROJEKTRED https://…"
1175,1175,1175,993382499249262592,2714101344,0,0,0,19,9.933820307412664e+17,retweeted,"RT @CosplayInfin: :-) #Cosplay #Shani from 
The Witcher by the gorgeous @CosplayMonono
📷 by Terobes Arts
#TheWitcher @CDPROJEKTRED https://…"
1176,1176,1176,993382413492477952,2846677397,0,0,0,19,9.933820307412664e+17,retweeted,"RT @CosplayInfin: :-) #Cosplay #Shani from 
The Witcher by the gorgeous @CosplayMonono
📷 by Terobes Arts
#TheWitcher @CDPROJEKTRED https://…"
1177,1177,1177,993382370387681281,3726592455,0,0,0,19,9.933820307412664e+17,retweeted,"RT @CosplayInfin: :-) #Cosplay #Shani from 
The Witcher by the gorgeous @CosplayMonono
📷 by Terobes Arts
#TheWitcher @CDPROJEKTRED https://…"
1178,1178,1178,993382274967187456,2927214051,0,0,0,19,9.933820307412664e+17,retweeted,"RT @CosplayInfin: :-) #Cosplay #Shani from 
The Witcher by the gorgeous @CosplayMonono
📷 by Terobes Arts
#TheWitcher @CDPROJEKTRED https://…"
1179,1179,1179,993382030741266433,2847959026,56,1,0,19,,,":-) #Cosplay #Shani from 
The Witcher by the gorgeous @CosplayMonono
📷 by Terobes Arts
#TheWitcher @CDPROJEKTRED https://t.co/W3O9JHldhr"
1180,1180,1180,993369654478409728,892578998,0,0,1,0,,,"Das ist schon sehr gut gemacht! 
The Witcher - Teaser Trailer Mads Mikkelsen / #Netflix #TheWitcher https://t.co/f6rd3bG2Fi via @YouTube"
1181,1181,1181,993357291867983872,7385452,0,0,0,4,9.933049774298808e+17,retweeted,RT @declandebarra: Getting deep into #TheWitcher chronology... https://t.co/9uaDzNppPY
1182,1182,1182,993354785247154177,990998507053084672,0,0,0,5,9.933245090747884e+17,retweeted,"RT @amandaplays_: Since I didn’t stream today, I’ll make it up with a stream tomorrow and I’m asking you guys to help me decide what I shou…"
1183,1183,1183,993333786598432774,877911922838052864,0,0,0,5,9.933245090747884e+17,retweeted,"RT @amandaplays_: Since I didn’t stream today, I’ll make it up with a stream tomorrow and I’m asking you guys to help me decide what I shou…"
1184,1184,1184,993330599908831233,817446573617643521,0,0,0,0,,,"#TheWitcher 3
Environmentally Unfriendly (Bronze)
Kill 50 opponents using the environment. #PS4share https://t.co/gskWU3pgyZ"
1185,1185,1185,993328476215218176,3008325582,0,0,0,0,9.93327157471408e+17,quoted,"Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/rl5Qy7rqCU                        #retweet #twitch #cgn #SZfam #FAMafia #TUGfam DNR_CREW HyperRTs HighEntStreams TwitchSharer CPG_RT… https://t.co/f7a3TSl04C"
1186,1186,1186,993328369226960896,827235169769762820,0,0,0,1,9.93327157471408e+17,retweeted,"RT @SmokinDank5280: Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/Z1…"
1187,1187,1187,993327982684057601,940444601097342981,0,0,0,5,9.933245090747884e+17,retweeted,"RT @amandaplays_: Since I didn’t stream today, I’ll make it up with a stream tomorrow and I’m asking you guys to help me decide what I shou…"
1188,1188,1188,993327157471408129,2236177592,2,1,0,1,,,"Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/Z1oLU7vR7O                        #retweet #twitch #cgn #SZfam #FAMafia #TUGfam @DNR_CREW @HyperRTs @HighEntStreams @TwitchSharer @CPG_RTs @CDPROJEKTRED https://t.co/CLZl9QoWSq"
1189,1189,1189,993325266607931393,870520100234813440,0,0,0,5,9.933245090747884e+17,retweeted,"RT @amandaplays_: Since I didn’t stream today, I’ll make it up with a stream tomorrow and I’m asking you guys to help me decide what I shou…"
1190,1190,1190,993324923287416832,174199827,0,0,0,5,9.933245090747884e+17,retweeted,"RT @amandaplays_: Since I didn’t stream today, I’ll make it up with a stream tomorrow and I’m asking you guys to help me decide what I shou…"
1191,1191,1191,993324509074788352,971246184256991232,5,1,1,5,,,"Since I didn’t stream today, I’ll make it up with a stream tomorrow and I’m asking you guys to help me decide what I should stream! 🤔

https://t.co/6yTlMG3ZLM

#teamb42 #lurkforce #beardedbeauties #poll #polls #pokemon #thewitcher @BBtwitchRTs @SupStreamers @TwitchSharer"
1192,1192,1192,993306086114562048,128766718,0,0,0,0,,,stream is live https://t.co/Bdf0pQ2qIa completionist play through @witchergame 3 @twitch #TheWitcher #TheWitcher3 #twitch #twitchtv #completionist
1193,1193,1193,993304977429880833,15074595,21,0,1,4,,,Getting deep into #TheWitcher chronology... https://t.co/9uaDzNppPY
1194,1194,1194,993289559927656449,136485282,2,0,0,0,,,This game is something else. #PS4share #TheWitcher https://t.co/NkG64hHzKW
1195,1195,1195,993286570441572352,2165506406,0,0,0,0,,,"Did a test today, planning on going to a con with the full outfit this month! #Cosplay #TheWitcher https://t.co/vY0m9VTgxe"
1196,1196,1196,993263571156045825,3402013719,0,0,0,6,9.93255821587964e+17,retweeted,"RT @santosfotocos: 『YENNEFER OF VENGERBERG - THE WITCHER 3』

Modelo: @Yukilefay 

#TheWitcher3 #cdprojeckred #TheWitcher #Yennefer #Cosplay…"
1197,1197,1197,993257517584125952,18656894,0,0,0,6,9.93255821587964e+17,retweeted,"RT @santosfotocos: 『YENNEFER OF VENGERBERG - THE WITCHER 3』

Modelo: @Yukilefay 

#TheWitcher3 #cdprojeckred #TheWitcher #Yennefer #Cosplay…"
1198,1198,1198,993255821587963905,894671171190501377,20,0,0,6,,,"『YENNEFER OF VENGERBERG - THE WITCHER 3』

Modelo: @Yukilefay 

#TheWitcher3 #cdprojeckred #TheWitcher #Yennefer #Cosplay https://t.co/2ygFJzFbWq"
1199,1199,1199,993241938328465410,930165854414753793,0,0,0,6,9.92919017106092e+17,retweeted,"RT @SkullziTV: Hoping to see some #Cyberpunk2077 gameplay at #E32018!
I am more hyped for this #E3 than all of the last few ones combined!…"
1200,1200,1200,993238537670746112,3436916145,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1201,1201,1201,993219704444485632,915352699029172224,0,0,0,14,9.877661449614788e+17,retweeted,"RT @Chrissie_Zullo: More sketching, last one ... ✏️✏️✏️

#thewitcher #witcher #witcher3 #ciri #yennefer #trissmerigold #sketch #doodle #dra…"
1202,1202,1202,993206674046554112,493970456,0,0,0,0,,,The Witcher 3: Wild Hunt [5] https://t.co/KRao07rqf9 #wallpaper #HD #games #thewitcher #thewitcher3wildhunt https://t.co/EIPBhSyMy5
1203,1203,1203,993200000300736512,766423893032787968,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1204,1204,1204,993177430159511552,4501419387,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1205,1205,1205,993174229557313537,244836200,0,0,0,0,,,A new adventure into fantasy begins... #thewitcher https://t.co/mWiNdhSqKQ
1206,1206,1206,993159945548914688,2821327561,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1207,1207,1207,993153959228403714,150206211,1,0,0,0,,,Re-reading #TheWitcher novel. Starting from The Last Wish ❤
1208,1208,1208,993143228919463936,34128084,0,0,0,6,9.92919017106092e+17,retweeted,"RT @SkullziTV: Hoping to see some #Cyberpunk2077 gameplay at #E32018!
I am more hyped for this #E3 than all of the last few ones combined!…"
1209,1209,1209,993142322224246784,928291364902711296,0,0,0,0,9.910134942827438e+17,replied_to,"@OlchaSArt @THO_1995 I love this!!! My husband lives #TheWitcher &amp; I love watching him play it. Ciri is my favorite character, followed by Yen"
1210,1210,1210,993105053941673984,777657042937012224,0,0,0,1,9.93101729435738e+17,retweeted,"RT @Snac_Cident: New The Witcher 3 video on my You Tube channel! 
Watch the full movie on: 
https://t.co/5oPIJupXR9

#TheWitcher #geralt #g…"
1211,1211,1211,993101729435738112,777657042937012224,1,0,0,1,,,"New The Witcher 3 video on my You Tube channel! 
Watch the full movie on: 
https://t.co/5oPIJupXR9

#TheWitcher #geralt #gamingnews https://t.co/Daewc4sETt"
1212,1212,1212,993092904431300608,2190702680,1,0,0,0,,,"Finally have art with this strong man :^) 
#geralt #TheWitcher #cdprojeckred #geraltofrivia https://t.co/T5EdyCPFIV"
1213,1213,1213,993075650541051904,176314640,0,0,0,0,,,Giving the #Gwent Arena a go! Wish me luck!! #TheWitcher #CardGame
1214,1214,1214,993071180214128640,1168746986,0,0,0,904,9.674177354738442e+17,retweeted,"RT @LHissrich: #TheWitcher pilot is out for notes, and I’m out for the weekend to spend some time with my kids. See you bright and early on…"
1215,1215,1215,993065331756273665,782489621657686017,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1216,1216,1216,993048073239760901,757619065,0,0,0,0,,,Okay but seriously Geralt and Yennefer are so cute together #TheWitcher
1217,1217,1217,992981419671535616,3757234646,0,0,0,0,,,Come hangout! The Witcher III: Wild Hunt https://t.co/4JJeATSW2f #xbox #SupportSmallStreamers #twitch #twitchstreamer #Xboxonex #thewitcher @CDPROJEKTRED
1218,1218,1218,992980776454053888,907306622594072579,0,0,0,1,9.929791236340367e+17,retweeted,RT @Twitchdjdeelay: streaming some witcher gonna have a late night chill stream come kick it! @supcreatorsPRO #ps4 #twitch #stream #thewitc…
1219,1219,1219,992979123634036736,3319666609,2,0,0,1,,,streaming some witcher gonna have a late night chill stream come kick it! @supcreatorsPRO #ps4 #twitch #stream #thewitcher https://t.co/tUcNu92Zlo
1220,1220,1220,992978605432082432,3078928160,1,0,0,0,,,"Back with some more first playthrough of #thewitcher . So far so good, but I am too lucky to have played non clunky games that it makes me cry a bit!

https://t.co/A5Zw8bTr1D

#newgames
#streamer
#smallstreamer
#twitch
#rpg
#storytime"
1221,1221,1221,992965989343072256,3008325582,0,0,0,0,9.929655050267402e+17,quoted,"Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/rl5Qy7rqCU                       #retweet #twitch #cgn #SZfam #FAMafia #TUGfam DNR_CREW HyperRTs HighEntStreams TwitchSharer CPG_RTs… https://t.co/3SVyAnXsds"
1222,1222,1222,992965954513620992,827235169769762820,0,0,0,2,9.929655050267402e+17,retweeted,"RT @SmokinDank5280: Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/Z1…"
1223,1223,1223,992965505026740224,2236177592,4,1,1,2,,,"Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/Z1oLU7vR7O                       #retweet #twitch #cgn #SZfam #FAMafia #TUGfam @DNR_CREW @HyperRTs @HighEntStreams @TwitchSharer @CPG_RTs @CDPROJEKTRED https://t.co/H3mclojOgk"
1224,1224,1224,992955736429907969,2748109013,0,0,0,2,9.9287787880627e+17,retweeted,"RT @CarminattiP: Dandelion thinks he can beat me in that poetry contest, but he can't. 

Photo by: Vagner Rezende - Estúdio Tokyo

#TheWitc…"
1225,1225,1225,992939271307788289,887813940796850177,0,0,0,2,9.9287787880627e+17,retweeted,"RT @CarminattiP: Dandelion thinks he can beat me in that poetry contest, but he can't. 

Photo by: Vagner Rezende - Estúdio Tokyo

#TheWitc…"
1226,1226,1226,992919025087791104,991353949448953857,0,0,0,6,9.92919017106092e+17,retweeted,"RT @SkullziTV: Hoping to see some #Cyberpunk2077 gameplay at #E32018!
I am more hyped for this #E3 than all of the last few ones combined!…"
1227,1227,1227,992919017106092037,2841650087,8,0,0,6,,,"Hoping to see some #Cyberpunk2077 gameplay at #E32018!
I am more hyped for this #E3 than all of the last few ones combined!

#GamingNews #cdprojeckred #TheWitcher #TheWitcher3 https://t.co/BCEmpuPohn"
1228,1228,1228,992894840533733376,19334031,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1229,1229,1229,992889301024296962,2940979041,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1230,1230,1230,992889234116751361,870713510,2,0,2,0,,,"The Witcher - A Grain of Truth
Cosplay BY :MilliganVick
#TheWitcher https://t.co/ml6lRN1ZN4"
1231,1231,1231,992877878806269952,871476763603460096,7,0,0,2,,,"Dandelion thinks he can beat me in that poetry contest, but he can't. 

Photo by: Vagner Rezende - Estúdio Tokyo

#TheWitcher #Wiedźmin #cdprojekt #cdprojektred #gwent #playgwent #TheWitcher3 #andrzejsapkowski #cosplay #thewitchercosplay #Callonetta https://t.co/1HYa8uUAf2"
1232,1232,1232,992871582140788737,3061916923,0,0,0,0,,,How much would you trust a pulsating tree root? Important questions in #TheWitcher #LetsPlay https://t.co/aj44kFmEdI
1233,1233,1233,992869507105460225,894370391812177921,0,0,0,1,9.928689166984724e+17,retweeted,"RT @BrokenBeauty274: We will be live in 20 with our 1 year #twitchaffiliate stream and Partner grind! Can't wait to start with a lil #ESO,…"
1234,1234,1234,992868916698472448,867244351704793088,6,0,0,1,,,"We will be live in 20 with our 1 year #twitchaffiliate stream and Partner grind! Can't wait to start with a lil #ESO, some #Fortnite, and probably some #TheWitcher. Plus more I'm sure. Come by for some fun and laughs. 

#twitch #streaming #TeamBNN #twitchkittens #SkallywagGaming https://t.co/pFZ3oYpP9w"
1235,1235,1235,992793777474605057,978698101283344384,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1236,1236,1236,992789849689198593,14961933,0,0,0,0,,,"Geralt of Rivia
•
#thewitcher #wildhunt #cdprojektred #videogames #gamer… https://t.co/Lhn4HqxDeT"
1237,1237,1237,992789722224316416,14961933,0,0,0,0,,,"Geralt of Rivia
•
#thewitcher #wildhunt #cdprojektred #videogames #gamer… https://t.co/W1nj6DKWuL"
1238,1238,1238,992789475590885376,14961933,0,0,0,0,,,"Geralt of Rivia
•
#thewitcher #wildhunt #cdprojektred #videogames #gamer… https://t.co/gmlnS47gUi"
1239,1239,1239,992780085957570560,3293424559,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1240,1240,1240,992772084739772416,876910341577375744,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1241,1241,1241,992757703071199232,1143575377,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1242,1242,1242,992757140971540480,3325390667,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1243,1243,1243,992744424923959297,22511684,0,0,0,0,,,"#NewSwag
#TheLastWish by #AndrzejSapkowski

My favourite of #TheWitcher… https://t.co/LLvpyyqU5c"
1244,1244,1244,992739648945426433,100424503,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1245,1245,1245,992735222465814528,4041223959,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1246,1246,1246,992733656199385088,2598401943,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1247,1247,1247,992730164164546561,56807764,0,0,0,0,,,"Priscilla's Song Polish Cover on my channel on 20 minutes! ☝️❤️
#thewitcher3 #thewitcher #wiedźmin #priscillasong"
1248,1248,1248,992696691827597313,892127762529517568,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1249,1249,1249,992696411237085184,4068391581,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1250,1250,1250,992690996088594432,81335580,1,0,0,0,,,My precious :) #sapkowski #TheWitcher https://t.co/3ru6ybMNKx
1251,1251,1251,992687759864356864,262713997,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1252,1252,1252,992678875401474048,811219351,0,0,0,0,,,📷 sharemycosplay: #Cosplayer @chascoby7_cosplay with an epic shot as #Thewitcher’s #Geralt. #cosplay... https://t.co/LDdHEUqqpu
1253,1253,1253,992673026423644160,403317497,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1254,1254,1254,992669808603869184,2314452139,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1255,1255,1255,992667964297109504,2294264570,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1256,1256,1256,992666458516852736,318969078,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1257,1257,1257,992651338596126720,3041160920,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1258,1258,1258,992647009545916416,68404354,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1259,1259,1259,992616367705804800,783723055210082306,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1260,1260,1260,992612883077976064,3878936296,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1261,1261,1261,992603567474331648,827235169769762820,0,0,0,2,9.926016050767626e+17,retweeted,"RT @SmokinDank5280: Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/Z1…"
1262,1262,1262,992602318804869121,3008325582,0,0,0,0,9.926016050767626e+17,quoted,"Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/rl5Qy7rqCU                      #retweet #twitch #cgn #SZfam #FAMafia #TUGfam DNR_CREW HyperRTs HighEntStreams TwitchSharer CPG_RTs … https://t.co/VNmf3CUiIY"
1263,1263,1263,992601605076762626,2236177592,4,1,0,2,,,"Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/Z1oLU7vR7O                      #retweet #twitch #cgn #SZfam #FAMafia #TUGfam @DNR_CREW @HyperRTs @HighEntStreams @TwitchSharer @CPG_RTs @CDPROJEKTRED https://t.co/JEp9Wpawgk"
1264,1264,1264,992596096886165504,136485282,0,0,0,0,,,This is such a great game. #PS4share #TheWitcher https://t.co/GxdmVareLN
1265,1265,1265,992593918347722752,11484622,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1266,1266,1266,992586277013803008,1967491958,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1267,1267,1267,992576483511201797,491556870,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1268,1268,1268,992576213204992000,734423344032976896,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1269,1269,1269,992572898706571265,1622940348,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1270,1270,1270,992571240622653441,485797682,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1271,1271,1271,992564943449935872,134263136,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1272,1272,1272,992555086852362240,510642630,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1273,1273,1273,992547654172225536,363347450,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1274,1274,1274,992545279982399488,2285393012,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1275,1275,1275,992544383953199104,2945675045,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1276,1276,1276,992541458602364929,1973610319,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1277,1277,1277,992541230276972545,3173759630,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1278,1278,1278,992540266375528448,902420153664552960,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1279,1279,1279,992539262007545857,3504704069,0,0,0,48,9.925391333724364e+17,retweeted,"RT @in_cosplay: Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt…"
1280,1280,1280,992539133372436480,616333524,574,1,6,48,,,"Ciri showed me a really nice place for women in Hindarsfjall! A beautiful sauna and bath ❤ 
I come here always that Geralt has a contract nearby, so I can wait for him while relaxing with wine 🍷💕#Triss #Trisscosplay #redhead #thewitcher #cosplay https://t.co/xHBl7vAsWM"
1281,1281,1281,992531138274045952,2241249151,0,0,0,838,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
1282,1282,1282,992530225266397184,2815200358,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1283,1283,1283,992495817763250176,907999894266368000,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1284,1284,1284,992478154878013440,558397793,0,0,0,0,,,"First of the year! Ciri from The Witcher.
#TheWitcher3WildHunt #thewitcher… https://t.co/FD5DNiS6DR"
1285,1285,1285,992454438735568896,899273752902610944,0,0,0,44,9.920549655721615e+17,retweeted,RT @materielnet: On plaide coupable sur #TheWitcher 3 https://t.co/wX6UPFvtDq
1286,1286,1286,992454241812930560,179081592,7,0,0,0,,,"Selection of screenshots by
@Hodgedogs https://t.co/OKYxiQQCIa
@ItsYFP https://t.co/X0xCv7RNZ7
Markeda1one https://t.co/r8MsRQ4HiG
Casablanca L https://t.co/qJ3aaYBCBr
#HorizonZeroDawn #inFamousSecondSon #Warframe #TheWitcher
#Art #Videogames #Screenshots #VirtualPhotography https://t.co/kLSs6V657Z"
1287,1287,1287,992448828451237888,22525202,1,0,0,0,,,NEW VIDEO!!! #TheWitcher #TheWitcher2 #gaming https://t.co/4ghGcG89bR
1288,1288,1288,992438920955736064,82368156,0,0,0,0,9.924188584588534e+17,replied_to,"@goodreads The Witcher! Sword of Destiny, to be exact. Loving this story so much and can't wait to dive into the games. #thewitcher"
1289,1289,1289,992412218280079360,2305374714,0,0,0,34,9.719975469218692e+17,retweeted,RT @XMISHACROSSX: Who made it better. Shooting for @VRCosplayX ❤️❤️❤️ #TheWitcher #triss https://t.co/fpmufxbWvX
1290,1290,1290,992392482607517698,594267621,0,0,0,0,,,"Como jogar #Gwent: The Witcher #Card #Game - #DECK Build, Cartas - #Dicas de #Baralhos https://t.co/HBAsEynuiM #TheWitcher #Games https://t.co/p4tiYzge2a"
