,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1160,1160,5.2207591521255834e+17,201678739.0,0.0,0.0,0.0,0.0,,,Little one in bed guess this means one thing ...... #wolfofwallstreet finally
1161,1161,5.220756279572808e+17,895984104.0,0.0,0.0,0.0,3.0,,,#Pretty -  http://t.co/H7tAmvwxda  latest from @SmackTUF prod by @SmackTUF #wolfofwallstreet #nyc #hiphop #rap #produce #hoes #engineering
1162,1162,5.220746747136123e+17,417348632.0,0.0,0.0,0.0,0.0,,,Something I may consider attending #wolfofwallstreet http://t.co/cT67vL4KT5
1163,1163,5.2206142624906854e+17,341136032.0,0.0,0.0,0.0,0.0,,,#WolfofWallStreet Scammer Danny Porush: Patrick Murphy’s Doing a Great Job http://t.co/rL7qgFKUU0 via @GossipExtra #palmbeach #tcoast #wpb
1164,1164,5.220554042099835e+17,2829753425.0,0.0,0.0,0.0,0.0,,,The man himself. #WolfOfWallStreet http://t.co/PSN2SEKIDX
1165,1165,5.2205473034470195e+17,403099560.0,0.0,0.0,0.0,0.0,,,RT @EliteDaily: System Of A Down And #WolfOfWallStreet Mashup Is Weirdly Perfect: http://t.co/fi2aJ7VYAv
1166,1166,5.2205339489930035e+17,211441910.0,0.0,0.0,0.0,0.0,,,Get the fuck off my Boat! I'm off to get the girls to lock caviar off my balls! #wolfofwallstreet http://t.co/zqhA7fowIo
1167,1167,5.2205210828814746e+17,403111470.0,0.0,0.0,0.0,0.0,,,RT @EliteDaily: System Of A Down And #WolfOfWallStreet Mashup Is Weirdly Perfect: http://t.co/KNT8CUlsUR
1168,1168,5.2204727864396595e+17,73440700.0,0.0,0.0,0.0,0.0,,,#RodrigoPrieto who's lensed some of the most gorgeous films (#wolfofwallstreet ) takes us BTS on his latest short https://t.co/dMwyJwYuzE
1169,1169,5.2204569391427584e+17,267150707.0,0.0,0.0,0.0,0.0,,,@KermodeMovie finally  just watched gravity. Goes to show that a great film does not have to exceed  90 mins. #wolfofwallstreet
1170,1170,5.2203914409714074e+17,331057915.0,3.0,0.0,0.0,2.0,,,System Of A Down And #WolfOfWallStreet Mashup Is Weirdly Perfect: http://t.co/5qTd9XEkAY
1171,1171,5.2203678825343386e+17,1289956694.0,1.0,0.0,0.0,0.0,,,Might watch mi fav film cos I can #wolfofwallstreet
1172,1172,5.2202354819047424e+17,1343587122.0,0.0,0.0,0.0,0.0,,,The best thing about #WolfOfWallStreet http://t.co/nClXzrsfH7
1173,1173,5.2202189878882304e+17,590099249.0,0.0,0.0,0.0,0.0,,,The wolf of a down. https://t.co/XZf7fbcTLa @il_maichi #wolfofwallstreet
1174,1174,5.220200750463222e+17,542600974.0,0.0,0.0,0.0,0.0,,,Man Depicted in ‘Wolf of Wall Street’ Selling Custom TriBeCa Town House http://t.co/3LM62Eklwr #wolfofwallstreet
1175,1175,5.2201842328364646e+17,331337057.0,0.0,0.0,0.0,0.0,,,@MargotRobbie In #WolfOfWallStreet is quite simply stunningly beautiful..! Also her performance was amazing! 😍😍👏👏
1176,1176,5.2199429889695334e+17,1018100353.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1177,1177,5.219775151546245e+17,736341350.0,1.0,0.0,0.0,0.0,,,@MercedesAMGF1 @nico_rosberg The beginning of this video reminded us of this amazing scene from #wolfofwallstreet http://t.co/3FkHdx6DD6
1178,1178,5.219055613532201e+17,15692748.0,0.0,0.0,0.0,0.0,,,"#WolfofWallStreet type ish

Like ==&gt; TGIF http://t.co/gV9iIu3Dc6"
1179,1179,5.2189888312406016e+17,45962797.0,0.0,0.0,0.0,0.0,,,Soo... #WolfOfWallstreet when I get home #squad
1180,1180,5.218745884989522e+17,118765624.0,0.0,0.0,0.0,0.0,,,Watching #wolfofwallstreet 👌
1181,1181,5.2186598016394035e+17,594168528.0,0.0,0.0,0.0,0.0,,,I need a Naomi in my life😍 #WolfOfWallStreet
1182,1182,5.218615032934728e+17,26205184.0,0.0,0.0,0.0,0.0,,,@LeoDiCaprio in Wolf of Wall Street meets @systemofadown \m/ https://t.co/gAgfnFAuGA #WolfOfWallStreet
1183,1183,5.218409160769618e+17,63021230.0,0.0,0.0,0.0,0.0,,,"What Kinda Of Hooker Takes Credit Cards??? "" A RICH ONE ! "" 😂😂😂😂😂😂😂😂😂 #WolfOfWallStreet http://t.co/SzXnnUOVkD"
1184,1184,5.2183905798731366e+17,1465846297.0,0.0,0.0,0.0,0.0,,,"Today's favourite quote - ""If you want to be rich..."" http://t.co/eoD1wkQzQD #JordanBelfort #WolfOfWallStreet #quote http://t.co/1shbJSpqhd"
1185,1185,5.218279817829417e+17,382345943.0,2.0,0.0,0.0,0.0,,,"You gotta pump those numbers up.Those are rookie numbers in this racket. I, myself, I jerk off at least twice a day #wolfofwallstreet"
1186,1186,5.218220836310344e+17,337771734.0,0.0,0.0,0.0,0.0,,,"Every time I watch #WolfOfWallStreet, ""Gloria"" gets stuck in my head for days..."
1187,1187,5.2181768084914176e+17,88494486.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet on sky on demand on my xbox #technology 👌👌
1188,1188,5.218086985080791e+17,159226911.0,0.0,0.0,0.0,0.0,,,Can't decide if that was the intention or not... #wolfofwallstreet
1189,1189,5.2180855216460595e+17,159226911.0,0.0,0.0,0.0,0.0,,,On a related note I'd quite like to be a stockbroker now. A life of debauchery looks very appealing. #wolfofwallstreet
1190,1190,5.2180692071038566e+17,159226911.0,0.0,0.0,0.0,0.0,,,Finally got round to watching #wolfofwallstreet Can't comprehend how Leo still doesn't have an Oscar. *slow claps Hollywood*
1191,1191,5.217824373415895e+17,63092366.0,1.0,0.0,0.0,0.0,,,"""I've been a rich man and I've been a poor man, and I pick rich every time!"" #wolfofwallstreet"
1192,1192,5.217814221815808e+17,397614440.0,0.0,0.0,0.0,0.0,,,I've been a rich man and I have been a poor man and I choose rich every fucking time #wolfofwallstreet
1193,1193,5.217571727664947e+17,2254574904.0,0.0,0.0,0.0,0.0,,,I fucking love this movie ! If you've seen it you'll understand 😭😂😂 #WolfOfWallStreet http://t.co/gmxct23fy0
1194,1194,5.217543193944392e+17,24950036.0,0.0,0.0,0.0,0.0,,,Can't get over @JonahHill in #wolfofwallstreet 😬
1195,1195,5.217436081612472e+17,234064993.0,2.0,0.0,2.0,0.0,,,@Tonmychoppers @dale86hickling @craigparryptc @markwilson428 @SuperSteadyKarl #wolfofwallstreet what a film!
1196,1196,5.217258728320082e+17,30806953.0,0.0,0.0,0.0,0.0,,,About to watch #WolfOfWallStreet
1197,1197,5.216850460808479e+17,304251252.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet could watch this over and over
1198,1198,5.2167684859888026e+17,133269458.0,0.0,0.0,0.0,0.0,,,"#Leadership &amp; #ManagementLessons you can Learn from the film #WolfofWallStreet or #ChakDeIndia
Read: http://t.co/fVhNvTZEVg"
1199,1199,5.216395612740649e+17,58287587.0,0.0,0.0,1.0,0.0,,,GoodMorning #WolfOfWallStreet #PurpleWeed #LetterFromBigBro #FAM #StackOrStarve 💯🆘💲⭕️💲🆘💯🍃🌴🔥😤💨 http://t.co/ita7DjNPty
1200,1200,5.2162941473681e+17,51887448.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet still epic!!! #chestpounding #hilfer
1201,1201,5.2162374692766106e+17,2221863303.0,1.0,0.0,0.0,0.0,,,Watched this again last night such a top film! Ohhh she's so cruel 🙊😏 #wolfofwallstreet  @LeoDiCaprio http://t.co/YkMB6p4UJv
1202,1202,5.216042329912197e+17,414225975.0,2.0,0.0,1.0,0.0,,,Day off today been to the #gym now back in bed watching #wolfofwallstreet #LivingTheDream 👍😜
1203,1203,5.215982375562404e+17,39580663.0,1.0,0.0,0.0,0.0,,,"The Wolf Of System Of A Down http://t.co/oYu2FNpM6z via @z975

#systemofadown #metal #wolfofwallstreet #rock #soad"
1204,1204,5.215738202015908e+17,1080587450.0,1.0,0.0,0.0,0.0,,,Till next time brotha haha 😂 #wolfofwallstreet
1205,1205,5.215667857501962e+17,1308563425.0,0.0,0.0,0.0,0.0,,,Needs a job like the guys in #wolfofwallstreet #sellmethispen
1206,1206,5.215341832826061e+17,533942955.0,0.0,0.0,0.0,0.0,,,Ok #WolfOfWallStreet is cray
1207,1207,5.215154482325791e+17,59179415.0,0.0,0.0,0.0,0.0,,,Saw #WolfOfWallStreet tonight... that was unnecessarily long. Thank the universe I have the #walkingdead right now to forget that mess.
1208,1208,5.215147536810271e+17,1285909436.0,0.0,0.0,0.0,1.0,5.215102255188173e+17,retweeted,RT @SoulKirk: A 'Wolf of Wall Street' character lists his swank town house #FSBO http://t.co/ea4aRAZQPn  #realestate #celebrity #WolfofWall…
1209,1209,5.215102255188173e+17,27971734.0,1.0,0.0,0.0,1.0,,,A 'Wolf of Wall Street' character lists his swank town house #FSBO http://t.co/ea4aRAZQPn  #realestate #celebrity #WolfofWallStreet
1210,1210,5.214586697879675e+17,263318482.0,0.0,0.0,0.0,0.0,,,Best movie RT @xoheatherkirby: Laying in bed with candy about to watch my baby in my favorite movie. ❤️ @LeoDiCaprio #WolfOfWallStreet
1211,1211,5.214478965842944e+17,961449954.0,2.0,0.0,0.0,0.0,,,I want to live the Jordan Belfort life in the 90's lol #WolfOfWallStreet
1212,1212,5.214415185998111e+17,66521012.0,1.0,0.0,0.0,0.0,,,"""@KWagner9: Haven't decided if I want to live my life like Walter White or Jordan Belfort #breakingbad #wolfofwallstreet"" LOL"
1213,1213,5.2142905561555354e+17,2757313589.0,0.0,0.0,0.0,0.0,,,"Sunday night movie, I'm expecting big things. #wolfofwallstreet #sunday #movie #dominospizza #letsdothis http://t.co/g13xXXR1y6"
1214,1214,5.2142626591266e+17,544345968.0,1.0,0.0,0.0,0.0,,,"@wolfofwallst can't wait 2 see u live in #London in November 👏💸
 #strattonoakmont #wolfofwallstreet #jordanbelfort http://t.co/G6ThE2I3xj"
1215,1215,5.2142158083313664e+17,262835707.0,1.0,0.0,0.0,0.0,,,Supply and demand bitch #wolfofwallstreet
1216,1216,5.214158339404022e+17,297588986.0,1.0,0.0,0.0,0.0,,,Jesus Christ the Wolf of Wall Street is BRILLIANT #wolfofwallstreet
1217,1217,5.214136687106744e+17,1425763897.0,1.0,0.0,0.0,0.0,,,"What a quote that is! ""They're bald from the eyebrows down!"" #wolfofwallstreet #quality"
1218,1218,5.21413554399105e+17,19297418.0,0.0,0.0,0.0,0.0,,,Have to say really enjoyed #wolfofwallstreet I'm a big fan of @LeoDiCaprio films that's another that didn't disappoint
1219,1219,5.214106928225976e+17,302876587.0,0.0,0.0,0.0,0.0,,,Wolf of Wall Street just added on Now TV! #wolfofwallstreet #wolfy
1220,1220,5.214092308476232e+17,207826552.0,0.0,0.0,0.0,0.0,,,"""Pump those numbers up those are rookie numbers in this racket."" #wolfofwallstreet"
1221,1221,5.2140813883120845e+17,152002200.0,0.0,0.0,0.0,0.0,,,Love Leo #wolfofwallstreet
1222,1222,5.214064992484188e+17,2438366625.0,0.0,0.0,0.0,0.0,,,#watching #wolfofwallstreet I'm going to start living that kind of life style 💰💴💵💷💶😁
1223,1223,5.213992733937623e+17,119059308.0,1.0,0.0,1.0,0.0,,,Watching #wolfofwallstreet for the first time 🙌
1224,1224,5.213931890944246e+17,1113214680.0,0.0,0.0,0.0,0.0,5.213734464593633e+17,replied_to,@kinglinguist didn't have smartphones in 1980. Probably those cell phones in briefcases with chords #wolfofwallstreet
1225,1225,5.213904783409152e+17,47717873.0,0.0,0.0,0.0,0.0,,,Watching #wolfofwallstreet makes me want to go back to New York City.
1226,1226,5.213859748160799e+17,191017737.0,0.0,0.0,0.0,0.0,,,Ok so it's getting boring now #wolfofwallstreet #controversialtweet
1227,1227,5.213805626874921e+17,579237922.0,0.0,0.0,0.0,0.0,,,#Wolfofwallstreet Proper long film but worth every second. Bloody great!
1228,1228,5.213631555793183e+17,629616080.0,0.0,0.0,0.0,0.0,,,How has leonardo dicaprio not won an oscar yet?! #Wolfofwallstreet
1229,1229,5.213610034987254e+17,299206178.0,0.0,0.0,0.0,0.0,,,Just had the most amazing fillet steak 👌and now time to chill with #Wolfofwallstreet #perfectsunday
1230,1230,5.213464559537398e+17,623215681.0,0.0,0.0,0.0,19.0,4.8908571256294605e+17,retweeted,RT @KiSS_Clothing: Do you party with Jordan Belfort? #wolfofwallstreet http://t.co/aSdFq23aLJ
1231,1231,5.213452398236918e+17,30823424.0,0.0,0.0,0.0,0.0,,,Want this poster. Love this film #Wolfofwallstreet http://t.co/jb7da7hejz
1232,1232,5.213437358595154e+17,461927859.0,0.0,0.0,0.0,0.0,,,Jordan Belfort - The Wolf of Wall Street http://t.co/lpoYL9MDgn via ....Worth watching! So motivational! #Wolfofwallstreet
1233,1233,5.2134093529759744e+17,863141058.0,0.0,0.0,0.0,0.0,,,watching the #Wolfofwallstreet to motivate me for work tomorrow. #recruitment #thebillersofballstreet
1234,1234,5.2133787050706125e+17,267909750.0,0.0,0.0,0.0,0.0,,,Just watched #Wolfofwallstreet again ! Ridiculous film 😂🙈👀 #dicaprio
1235,1235,5.213324892863365e+17,2263467931.0,0.0,0.0,0.0,26.0,4.4197535942130074e+17,retweeted,RT @EntMagazine: How The #WolfofWallStreet Helped Me Increase My Sales by 50% http://t.co/vkaUqGfInF by @inventright
1236,1236,5.213261496881275e+17,461927859.0,0.0,0.0,0.0,0.0,,,Wow what a life...great film! #Wolfofwallstreet #Jordanbelfort
1237,1237,5.2132001337524224e+17,340216211.0,0.0,0.0,0.0,0.0,,,Getting my fix of @LeoDiCaprio 😘😍 #greatgatsby #Wolfofwallstreet #SundayFunday
1238,1238,5.213198005520302e+17,315859799.0,1.0,0.0,0.0,0.0,,,Day on the sofa with the captain @AshKels17 #hanging #dominos #Wolfofwallstreet
1239,1239,5.213154471077765e+17,319147090.0,1.0,0.0,1.0,0.0,,,Why why why why why did I not take accounting or economics or anything to make me a stockbroker at uni?! #Wolfofwallstreet
1240,1240,5.213107980698911e+17,348418376.0,0.0,0.0,0.0,0.0,,,"See? Enough of this shit will make you invincible... And I am not talking about this, I am talking about THIS. #Wolfofwallstreet"
1241,1241,5.2130525348102554e+17,23617638.0,0.0,0.0,0.0,0.0,,,Lazy sunday afternoon #wolfofwallstreet http://t.co/zi2b6ALzN8
1242,1242,5.2129899424149914e+17,1326402854.0,0.0,0.0,0.0,0.0,,,Doubling up on Leonardo today with the football in between #Inception  #EnglandvEstonia #WolfOfWallStreet #LazySunday
1243,1243,5.2129383691270554e+17,318105535.0,0.0,0.0,0.0,0.0,,,I'm getting a little obsessed with Jordan Belfort #Wolfofwallstreet
1244,1244,5.212911447273759e+17,1005779887.0,0.0,0.0,0.0,2.0,4.6860848898207744e+17,retweeted,"RT @DraculaMail: Nowadays, people become werewolves by looking at silver coins instead of full moons. http://t.co/SkAsDNuAUx #WolfOfWallStr…"
1245,1245,5.2129018192871014e+17,232161536.0,0.0,0.0,0.0,0.0,,,Found them!😁😁😁 #ArcticMonkeys #Oasis #PulpFiction #WolfOfWallStreet http://t.co/ZStssndcoC
1246,1246,5.212848033759355e+17,1936629504.0,0.0,0.0,1.0,0.0,,,Buzzing that #WolfofWallstreet is on @skymovies on Demand. Never got chance to see it at cinema and heard nothing but good reviews on it!
1247,1247,5.212808611412255e+17,77446379.0,0.0,0.0,0.0,0.0,,,Ahhh man I forgot how much I love this film... #WolfOfWallStreet #Incredible #IWantSomeLudes
1248,1248,5.212617099910963e+17,438871729.0,1.0,0.0,0.0,0.0,,,Shteeeeve #Wolfofwallstreet
1249,1249,5.212533479707935e+17,412363163.0,0.0,0.0,0.0,0.0,,,Sunday mornings waking up to Leo is perfect #Wolfofwallstreet
1250,1250,5.212411696077947e+17,422919178.0,0.0,0.0,0.0,0.0,,,Watching #Wolfofwallstreet 📊💰💰💸💸
1251,1251,5.211851717067571e+17,1722558546.0,0.0,0.0,0.0,4.0,4.253442145078518e+17,retweeted,"RT @newzcard: More *Leonardo DiCaprio arriving at #PGAAwards in Beverly Hills, CA #newzcard #LeonardoDiCaprio #wolfofwallstreet http://t.co…"
1252,1252,5.211661968679977e+17,436444322.0,0.0,0.0,1.0,0.0,5.211658492734382e+17,replied_to,@5kim_ayy I'll knock you out with some qualudes!! #Wolfofwallstreet
1253,1253,5.21129503092138e+17,342353519.0,0.0,0.0,0.0,0.0,,,"""Don't you flex your muscles, Jordan. You look like an imbecile."" #Wolfofwallstreet"
1254,1254,5.211134420325704e+17,21854780.0,0.0,0.0,0.0,0.0,,,Grr. Can't sleep. Stupid #Wolfofwallstreet - will def go to sleep once the drug filled car journey is over #hilarious
1255,1255,5.2110439080423014e+17,446645811.0,0.0,0.0,0.0,0.0,,,I love this ! #WolfOfWallStreet #Motivation #WorkHard #PlayHarder http://t.co/yWflUySZIy
1256,1256,5.2109494838154854e+17,495414449.0,0.0,0.0,0.0,0.0,,,#Wolfofwallstreet  like watching a porno!!!!! My eyes need washing !!!!
1257,1257,5.210903441472266e+17,37095521.0,0.0,0.0,0.0,0.0,,,"Just made an apple pie! 

Now it's beer and movie time! #Wolfofwallstreet"
1258,1258,5.210846472422236e+17,2531331171.0,0.0,0.0,0.0,0.0,,,Woman crush 😍 #wolfofwallstreet oushhhhh http://t.co/1t7j39AVGO
1259,1259,5.210812055850926e+17,580310199.0,0.0,0.0,0.0,0.0,,,Just watched #wolfofwallstreet complete genius
1260,1260,5.2106932316382e+17,2744359540.0,0.0,0.0,0.0,0.0,,,Someone's favourite film tonight #armageddon #wolfofwallstreet will have to wait!
1261,1261,5.2106873724852224e+17,412194861.0,0.0,0.0,0.0,0.0,,,How to get over a £150 fine. #wolfofwallstreet #fine http://t.co/WbOJDo7c43
1262,1262,5.210659217594122e+17,226976748.0,0.0,0.0,0.0,0.0,,,"When I have to face my problems, I show up in the back of a limo wearing a 2000 dollar suit and a 40000 dollar gold watch!#wolfofwallstreet"
1263,1263,5.210619459325215e+17,199089760.0,1.0,0.0,0.0,0.0,,,An absolute shower of bastards mind you. But I guess that's the point... #wolfofwallstreet #thewolfofwallstreet
1264,1264,5.210618211855278e+17,199089760.0,2.0,0.0,0.0,0.0,,,Just watched The Wolf of Wall Street. Now I can see what the fuss was about. Excellent movie! #wolfofwallstreet #thewolfofwallstreet
1265,1265,5.2105557488121446e+17,138443919.0,0.0,0.0,0.0,0.0,,,How many tons of icing sugar have been used by the props department for Martin Scorsese films? #wolfofwallstreet
1266,1266,5.21053332685996e+17,311541683.0,0.0,0.0,0.0,0.0,,,@LeoDiCaprio in #WolfOfWallStreet tho!! 😍 #Fit xxx
1267,1267,5.2105088911804006e+17,75535795.0,0.0,0.0,0.0,0.0,,,I'm gunna sack uni and get into stocks! #wolfofwallstreet
1268,1268,5.2105062957031834e+17,353283438.0,0.0,0.0,0.0,0.0,,,Finally got round to watching #wolfofwallstreet  think it’s straight in to my top ten films of all time. Probs a few Scorsese ones in there
1269,1269,5.210499237150925e+17,397307194.0,0.0,0.0,0.0,0.0,,,What's #WolfOfWallstreet like?
1270,1270,5.210454831383265e+17,318288045.0,0.0,0.0,0.0,0.0,,,And also beware false profits! #WolfOfWallStreet
1271,1271,5.2104525783710106e+17,318288045.0,0.0,0.0,0.0,0.0,,,Watching the #WolfOfWallStreet - great film; very well acted indeed. Moral of the story - beware false prophets!
1272,1272,5.210440254624973e+17,118690470.0,0.0,0.0,1.0,0.0,5.210418911070454e+17,replied_to,"@emmapashmina was playing #Destiny, but now in bed watching #WolfOfWallStreet"
1273,1273,5.210435604358349e+17,227385923.0,0.0,0.0,0.0,0.0,,,How fit if Margot Robbie #WolfOfWallStreet
1274,1274,5.210428708377313e+17,224331883.0,0.0,0.0,0.0,1.0,,,Leanardo Di Caprio is the don! #WolfOfWallStreet
1275,1275,5.2104164975837594e+17,39518516.0,0.0,0.0,0.0,0.0,,,Leo never ceases to amaze me with his performances over the years. How he's never won an Oscar is beyond me. #WolfOfWallStreet
1276,1276,5.2103732862704026e+17,705653222.0,1.0,0.0,0.0,0.0,,,"#WolfOfWallStreet says get on it and enjoy the good life, reality end up back you mates talking shit"
1277,1277,5.210339236197499e+17,226976748.0,1.0,0.0,0.0,0.0,,,"""Av been a rich man an av been a poor man....... An I choose rich every fucking time!!""#WolfOfWallStreet#loveit!!!"
1278,1278,5.210265127878779e+17,205917917.0,0.0,0.0,0.0,0.0,5.210262856914821e+17,replied_to,@Ally2378 such a good book #WolfOfWallStreet
1279,1279,5.210248163848356e+17,2786969163.0,0.0,0.0,0.0,0.0,,,"Please let the voters know that I made a living on Wall Street, the same Wall Street they bailed out in 2008. #mepolitics #WolfOfWallStreet"
1280,1280,5.2102325305032294e+17,336753813.0,0.0,0.0,0.0,0.0,,,Watched #wolfofwallstreet tonight! It was 3 hours long. #weekendvandelangefilms Watched #gonegirl also. 🎥
1281,1281,5.2102234013487104e+17,167109929.0,0.0,0.0,0.0,0.0,,,Going to watch #WolfOfWallStreet Tonight
1282,1282,5.2101672908724634e+17,2828859666.0,0.0,0.0,0.0,2.0,4.6860848898207744e+17,retweeted,"RT @DraculaMail: Nowadays, people become werewolves by looking at silver coins instead of full moons. http://t.co/SkAsDNuAUx #WolfOfWallStr…"
1283,1283,5.2101140622187725e+17,94075123.0,0.0,0.0,0.0,0.0,,,"All music'ed out, so we're gonna watch rich kids snorting coke off each other's butt cheeks. #WolfOfWallStreet"
1284,1284,5.210047493073879e+17,364883820.0,0.0,0.0,0.0,0.0,,,"Speed time
#jaguarofreformastreet #wolfofwallstreet #Camaro http://t.co/y3dmdisrEo"
1285,1285,5.209854661503263e+17,574427651.0,0.0,0.0,0.0,1.0,5.2098529700623974e+17,retweeted,RT @g5Flashy: Watch'n #wolfofwallstreet 💰💰💰
1286,1286,5.2098529700623974e+17,89099227.0,1.0,0.0,0.0,1.0,,,Watch'n #wolfofwallstreet 💰💰💰
1287,1287,5.209827506824233e+17,112529124.0,0.0,0.0,1.0,0.0,,,"How I feel while job hunting  https://t.co/CGTwX2PVZJ

#WolfOfWallStreet"
1288,1288,5.209571939325215e+17,545384556.0,0.0,0.0,0.0,0.0,,,#CatchMeIfYouCan on TV right now. Between that and #WolfOfWallStreet Leo may have earned a spot as my all time favorite actor
1289,1289,5.2095506447180595e+17,267378630.0,1.0,0.0,1.0,0.0,,,Best movie! #wolfofwallstreet been doing this all day http://t.co/Cdf4m8PYC1
1290,1290,5.209410169461842e+17,2316169393.0,0.0,0.0,0.0,0.0,,,http://t.co/4yY79K3gVG Real #WolfofWallStreet Lists Home for $44M http://t.co/UvrZ2o6ptY Better #deals on http://t.co/4yY79K3gVG!
1291,1291,5.209388283545559e+17,164788952.0,1.0,0.0,1.0,0.0,,,"Much much better @mblewitt21 

#WolfOfWallStreet"
1292,1292,5.209360545019576e+17,2822654019.0,0.0,0.0,0.0,0.0,,,Once you discover trading you spend most of your life in this place! #LouisVuitton #forex #trading #WolfOfWallStreet http://t.co/ap1fOe8Srq
1293,1293,5.209258234578248e+17,557073935.0,0.0,0.0,0.0,0.0,,,#WolfOfWallStreet.... Well.... That's a long film!!!!
1294,1294,5.209251210545193e+17,85375610.0,0.0,0.0,0.0,0.0,,,Wolf in the making 😝 #jordanbelfort #wolfofwallstreet http://t.co/wFWPGlUoEG
1295,1295,5.2092327427691315e+17,455269998.0,0.0,0.0,0.0,0.0,,,"My godson.  Checkin' his portfolio , brokering some deals. #godson #ninongduty #wolfofwallstreet http://t.co/mtcGGX6NlL"
1296,1296,5.209070895487058e+17,812846834.0,1.0,0.0,0.0,0.0,,,#WolfOfWallStreet!! Realising my love for @LeoDiCaprio all over again! And obviously my main man @JonahHill😄
1297,1297,5.20901968269951e+17,257517997.0,0.0,0.0,0.0,4.0,5.208313710494433e+17,retweeted,RT @LasulaBoutique: Anyone have a Night like this last night? haha #Love #Funny #Movie #wolfofwallstreet #leonardodicaprio #Drunk #Night ht…
1298,1298,5.2089733554374246e+17,872563110.0,1.0,0.0,0.0,0.0,,,Wolf of Wall Street on sky 👌#WolfOfWallStreet
1299,1299,5.208435265572864e+17,147966931.0,0.0,0.0,0.0,0.0,,,#leonardodicaprio dancing in #wolfofwallstreet http://t.co/Faiy5eL0Ne
1300,1300,5.2084137302544794e+17,563242205.0,2.0,0.0,0.0,0.0,,,Wolf of wall street is one movie I can't ever get tired of watching #wolfofwallstreet
1301,1301,5.208361196936356e+17,108696483.0,0.0,0.0,0.0,4.0,5.208313710494433e+17,retweeted,RT @LasulaBoutique: Anyone have a Night like this last night? haha #Love #Funny #Movie #wolfofwallstreet #leonardodicaprio #Drunk #Night ht…
1302,1302,5.208313710494433e+17,1329260065.0,5.0,0.0,0.0,4.0,,,Anyone have a Night like this last night? haha #Love #Funny #Movie #wolfofwallstreet #leonardodicaprio #Drunk #Night http://t.co/GMvdeOBI4q
1303,1303,5.208217403109171e+17,2425345701.0,0.0,0.0,0.0,0.0,,,Best movie. I have ever. Seen. Period. #WolfOfWallStreet
1304,1304,5.208117008751944e+17,55406924.0,0.0,0.0,0.0,0.0,,,#Wolfofwallstreet still frame sparks 1978-1985 memories. http://t.co/kENyVG9Nb4
1305,1305,5.208005758990418e+17,338847166.0,0.0,0.0,0.0,0.0,,,Damn Right!!!! #WolfOfWallStreet #WordsToLiveBy #RealTalk #Motivation 👏👏👏 http://t.co/I4SowF6Kcr
1306,1306,5.207868065652408e+17,2791914701.0,0.0,0.0,0.0,0.0,,,Relaxing and #WolfOfWallStreet
1307,1307,5.2078257832096154e+17,391163662.0,0.0,0.0,0.0,0.0,,,GET THE FUCKIN LUIDS DONNIE 😂😂😂 #WolfOfWallStreet
1308,1308,5.207207419487519e+17,787840878.0,0.0,0.0,0.0,0.0,,,Films got me in stitches 😂😂😂 #WolfOfWallStreet
1309,1309,5.207064156742861e+17,257206519.0,0.0,0.0,0.0,0.0,,,"Enjoyed #WolfOfWallStreet .
Too much hype though.
Heard it called amazing, it wouldn't go that far."
1310,1310,5.207055818927923e+17,1119942608.0,0.0,0.0,0.0,0.0,,,Just watched #WolfOfWallStreet  @LeoDiCaprio  absolutely excellent  but didn't enjoy it too much guess because some people live like that!!
1311,1311,5.20703371041579e+17,367807305.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet just gets funnier 😂😎
1312,1312,5.20701786034688e+17,20373025.0,0.0,0.0,0.0,0.0,,,Bit late but finally watching #WolfOfWallStreet Excellent and DiCaprio superb.Reminiscent of #Goodfellas
1313,1313,5.2070171299127706e+17,216110998.0,0.0,0.0,0.0,0.0,,,"Thought I'd hate it.. But I really enjoyed it, even laughed a few times.. #WolfOfWallStreet"
1314,1314,5.20699015546282e+17,422634463.0,0.0,0.0,0.0,1.0,5.206988027272929e+17,retweeted,"RT @AdamRichards_10: Hahahaha films too much , i wish i was dicaprio  #wolfofwallstreet"
1315,1315,5.206988027272929e+17,527954891.0,4.0,0.0,0.0,1.0,,,"Hahahaha films too much , i wish i was dicaprio  #wolfofwallstreet"
1316,1316,5.206936189534249e+17,443644149.0,1.0,0.0,0.0,0.0,,,A big congratulations goes out to my fucking boy @nbalog38 for making his first trade today. #WolfOfWallStreet or #PandaOfWallStreet
1317,1317,5.2068983745703526e+17,1178502938.0,0.0,0.0,0.0,0.0,,,Chilled out movie night with the fan next film #WolfOfWallStreet hope it's good
1318,1318,5.2068845362191974e+17,30654064.0,0.0,0.0,2.0,0.0,,,This #WolfOfWallStreet film is a long one.
1319,1319,5.2068462864737485e+17,305578342.0,0.0,0.0,0.0,0.0,,,Watching wolf of Wall Street for the third time!! Never gets boring!! Love it!! #wolfofwallstreet
1320,1320,5.206834420074496e+17,495530026.0,4.0,0.0,0.0,0.0,,,Movie time!! #WolfOfWallStreet 👀🎥
