,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1019,1019,1491030108362186761,1388836345607598088,0,0,0,886,1.4672118978335007e+18,retweeted,"RT @Ripushko: Not even close X)) 800 again?

This is probably my favorite page because of the top frames Х)))

#nsfwcomic #thelittlemermaid…"
1020,1020,1491023232618872836,48323253,0,0,0,6,1.4910191703345848e+18,retweeted,RT @knithacker: Crochet An Awesome Ursula Amigurumi ... So Well Done! 👉 https://t.co/ztuJR5NLAP #crochet #amigurumi #thelittlemermaid #ursu…
1021,1021,1491019170334584845,93880386,42,0,0,6,,,Crochet An Awesome Ursula Amigurumi ... So Well Done! 👉 https://t.co/ztuJR5NLAP #crochet #amigurumi #thelittlemermaid #ursula https://t.co/MlCDS6NHEI
1022,1022,1491015784205893632,2838480834,0,0,0,283,1.482183045197312e+18,retweeted,RT @veganimegirl: It's 3:50am..I will hate this post when I wake up. #sailormoon #thelittlemermaid Good night 😴 https://t.co/LWUTSpmUcp
1023,1023,1490995223027417090,314461633,3,0,0,0,,,Donald using Blizzard on Giant Ursula’s eyes. #illustration #disney #disneydrawings #ursulatheseawitch #thelittlemermaid #donaldduck @DisneyAnimation @KINGDOMHEARTS https://t.co/WHKv2WGWO1
1024,1024,1490988724200828931,2286098906,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1025,1025,1490958538880925702,1142652508579553281,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1026,1026,1490946091562725376,1949573563,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1027,1027,1490902631170326529,1236773720087240706,0,0,0,2,1.4906905385085952e+18,retweeted,"RT @EllinAnderson: #MermaidMonday #Syrenka #Warsaw #Mermaids
#TheLittleMermaid
 
My lips were salt, I could not speak; 
My legs were stone,…"
1028,1028,1490878770051690497,1410283156503212033,0,0,0,918,1.4842740241799741e+18,retweeted,"RT @Hallsth_Eien: Sea Spectacle!🌊🐚⭐️

#KingdomHearts #Sora #Ariel #thelittlemermaid https://t.co/CmyAuLzfJp"
1029,1029,1490872843508527113,1450913965480071168,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1030,1030,1490867690465939457,1178321728755372035,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1031,1031,1490851369812901894,3773569398,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1032,1032,1490846831235899394,1270480054242418698,0,0,0,886,1.4672118978335007e+18,retweeted,"RT @Ripushko: Not even close X)) 800 again?

This is probably my favorite page because of the top frames Х)))

#nsfwcomic #thelittlemermaid…"
1033,1033,1490828954046849025,1419490189064376321,1,0,0,0,,,It’s a Disney playlist type of day. #TheLittleMermaid
1034,1034,1490821594994065408,1265086360827965441,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1035,1035,1490816616023539713,1259383690385223685,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1036,1036,1490815605108269058,827527000038502403,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1037,1037,1490813731655360520,1326372761967751170,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1038,1038,1490813446744678400,1286755192692789249,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1039,1039,1490808951755132931,1064772845572694016,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1040,1040,1490795559774343168,1193229800040628225,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1041,1041,1490792049037262864,985182819902218241,0,0,0,2,1.4906905385085952e+18,retweeted,"RT @EllinAnderson: #MermaidMonday #Syrenka #Warsaw #Mermaids
#TheLittleMermaid
 
My lips were salt, I could not speak; 
My legs were stone,…"
1042,1042,1490782938006532103,1397081870710439937,0,0,0,1,1.4907779100886385e+18,retweeted,"RT @bluepikachu387: And that's this demo down!  ...Don't be fooled by this shot sequence, I actually did fight this voice-snatching sea wit…"
1043,1043,1490778318131576832,939934016366612480,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1044,1044,1490777910088638467,1144423865713647616,0,0,0,1,,,"And that's this demo down!  ...Don't be fooled by this shot sequence, I actually did fight this voice-snatching sea witch...

#KingdomHearts #DreamDropDistance #NintendoSwitch #TheLittleMermaid https://t.co/5oyLxRQuBS"
1045,1045,1490777569892909058,1166109204832227330,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1046,1046,1490767812918652928,2730845280,1,0,0,0,,,"#Ariel has found a new gizmo, a #NintendoSwitch! #TheLittleMermaid #DisneyPrincess #illustration #PrincessAriel https://t.co/eJducj443f"
1047,1047,1490765262844530694,861734047445340160,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1048,1048,1490763409465434113,1210618173881507840,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1049,1049,1490757480384712710,1107336710210404354,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1050,1050,1490752906689138698,951599748884070400,0,0,0,1,1.488163453898576e+18,retweeted,"RT @wendeeluvz: 🤣 This is Hilarious!!! 🤍🧜🏼‍♀️☃️ 
#MermaidMonday ❄️ #ArcticMermaid #Olaf ⛄️ #TheLittleMermaid #LuvIt https://t.co/QchUWPEAZ2"
1051,1051,1490752522612461569,2502343650,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1052,1052,1490747919405830145,1193547783904649219,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1053,1053,1490747677759397895,1191564723726307328,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1054,1054,1490746651904028673,715053409393647616,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1055,1055,1490746479333588994,1243582975922647040,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1056,1056,1490746438418153472,68497520,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1057,1057,1490746006367248384,1316155613190135809,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1058,1058,1490745849852448771,2828750724,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1059,1059,1490745818109956096,1241471065936859136,0,0,0,32,1.4907455635786097e+18,retweeted,RT @zxidart: reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1060,1060,1490745563578609667,1286755192692789249,88,0,1,32,,,reposting an old Ariel art I made for #TheLittleMermaid https://t.co/nseU3Mt1rV
1061,1061,1490718089943699462,1237324872,1,0,0,0,,,My all time favorite movie #TheLittleMermaid now this year must really just fly already. I can't wait for 2023 @HalleBailey come through my Ariel https://t.co/XXa4yKq92y
1062,1062,1490711568832602114,1311568320,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1063,1063,1490704669659783172,4228094679,0,0,0,0,,,"The Little Mermaid (1989) - Read 640 Movie Reviews 
Link: https://t.co/y2CW88Ej9c 
#TheLittleMermaid #MovieReviews"
1064,1064,1490690538508595202,985182819902218241,4,0,0,2,,,"#MermaidMonday #Syrenka #Warsaw #Mermaids
#TheLittleMermaid
 
My lips were salt, I could not speak; 
My legs were stone, yet I could seek 
Some citadel where love would spare 
One silent spirit of the air. https://t.co/tCJPbe0w4s"
1065,1065,1490688417658720257,43744123,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1066,1066,1490655141208506373,455043198,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1067,1067,1490624232258105344,1007626055669166080,0,0,0,281,1.4679403405903258e+18,retweeted,"RT @Ripushko: And the end! 😊

Hope you enjoyed it!
And now you can subscribe to my patreоn to read the new single about Mulan, which has ju…"
1068,1068,1490624029597724673,1007626055669166080,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
1069,1069,1490623515992621056,1007626055669166080,0,0,0,486,1.4715480482622382e+18,retweeted,"RT @Ripushko: How do you like this reverse? 
#genderbend + role reversal :&gt;

#thelittlemermaid #yaoiart #merMan https://t.co/64rnX8Zwc4"
1070,1070,1490616133715701769,2563676486,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1071,1071,1490567091488964610,709063862037909504,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1072,1072,1490555412877230080,1173227686665146370,0,0,0,0,,,"@Lin_Manuel I just watched @EncantoMovie, and that final song sounds a lot like Under the Sea. Am I imagining things? #TheLittleMermaid"
1073,1073,1490545070797324290,2871145629,0,0,0,420,1.0544439442584289e+18,retweeted,"RT @ArtOfLaurenM: I’m such a non-conformist, I do MerMay in October 🤪
#TheLittleMermaid #Ariel #DisneyPrincess #Disney #Mermaid https://t.c…"
1074,1074,1490531260132999175,1332839845572579328,0,0,0,0,,,"Yo ... when you think about it ... Ariel #TheLittleMermaid was wilding !!! Bout ""Daddy, I love him !!! "" At 16 ?? Lmao King Triton said : "" I'll knock all this shit over !!"" 😂😂😂 And Did ! Sit yo hot ass down"
1075,1075,1490529840444882945,1048670863,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1076,1076,1490528120100765697,823912557681541120,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1077,1077,1490526776099057665,780551171937153024,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1078,1078,1490525513328349188,1069670669816860672,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1079,1079,1490521593206001666,2432180450,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1080,1080,1490520085412208643,918961822236950528,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1081,1081,1490518482856804352,1082124660,0,0,0,1,1.4905165834368532e+18,retweeted,"RT @_disney365: “Someday I'll be part of your world” 

Ariel &amp; Eric 🥰 #disney #thelittlemermaid https://t.co/prkRcxGZmr"
1082,1082,1490516583436853251,1359026730812411904,1,0,1,1,1.48984548053205e+18,replied_to,"“Someday I'll be part of your world” 

Ariel &amp; Eric 🥰 #disney #thelittlemermaid https://t.co/prkRcxGZmr"
1083,1083,1490516153596268545,1319841076253962241,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1084,1084,1490514285331628036,3065011308,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1085,1085,1490511853465841668,749646050328080384,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1086,1086,1490507674886180868,839322310486065152,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1087,1087,1490502931288043520,798110014510485508,0,0,0,201,1.3472123061581537e+18,retweeted,"RT @0Ripushko: Mermaid penises - my favorite! 😏
#nsfw #genderbend #thelittlemermaid #femboys https://t.co/L5VpTbXRpb"
1088,1088,1490502733220118528,1036130293667770368,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1089,1089,1490502618912804865,45096173,0,0,0,0,,,My #thelittlemermaid handbag and wallet that I pre-ordered from @sanityau arrived. Love them❤️ https://t.co/JglWDN4LQx
1090,1090,1490501870841966596,1035961785965273093,0,0,0,98,1.3425003679348777e+18,retweeted,"RT @0Ripushko: In confirmation that it is me: my absolutely new comic, which I have not posted anywhere except Patreon!
https://t.co/VFxB7n…"
1091,1091,1490500769124130817,1035961785965273093,0,0,0,201,1.3472123061581537e+18,retweeted,"RT @0Ripushko: Mermaid penises - my favorite! 😏
#nsfw #genderbend #thelittlemermaid #femboys https://t.co/L5VpTbXRpb"
1092,1092,1490500054385369088,1163596715854725120,7,0,0,0,,,#Real Talk: which cover art for the #thelittlemermaid do you like the best? The original #VHS?  The #DVD? Or the #Diseny+ art? https://t.co/SmlslYsdiD https://t.co/zMzhiejV1N
1093,1093,1490495125226770432,218667631,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1094,1094,1490495084919463940,529733764,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1095,1095,1490492506542387200,1042302436935970816,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1096,1096,1490485001145786368,1406717332408487945,0,0,0,0,,,Any princess in the land or any army in the world!🙂🤴👸🏼If only I knew how!🙂❤💜💚 @bts_bighit @BTS_twt #BTS #JIMIN #ParkJimin #PrinceEric #JiminAsPrinceEric #TheLittleMermaid #BTSARMY https://t.co/6roK8ljvr6
1097,1097,1490483926300823554,1406717332408487945,0,0,0,0,,,Jimin as prince Eric!🙂😍🤴💙🤍💙🖤 @bts_bighit @BTS_twt #BTS #JIMIN #ParkJimin #PrinceEric #JiminAsPrinceEric #TheLittleMermaid #BTSARMY https://t.co/KCJDRTzh3L
1098,1098,1490477029988446210,719901232240988162,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1099,1099,1490476648013074432,1027429705,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1100,1100,1490471159200194566,4281141693,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
1101,1101,1490470955465986050,4281141693,0,0,0,281,1.4679403405903258e+18,retweeted,"RT @Ripushko: And the end! 😊

Hope you enjoyed it!
And now you can subscribe to my patreоn to read the new single about Mulan, which has ju…"
1102,1102,1490470862381887490,4281141693,0,0,0,886,1.4672118978335007e+18,retweeted,"RT @Ripushko: Not even close X)) 800 again?

This is probably my favorite page because of the top frames Х)))

#nsfwcomic #thelittlemermaid…"
1103,1103,1490470552942919691,4281141693,0,0,0,820,1.4661095351568466e+18,retweeted,"RT @Ripushko: Wow! Well, you give it! This page is paid in full ^^

What if 600 retweets? Can you pull it?

#nsfwcomics #thelittlemermaid h…"
1104,1104,1490470497489989632,4281141693,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
1105,1105,1490468002961235974,2606844364,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1106,1106,1490466627611205638,740618648885297152,0,0,0,486,1.4715480482622382e+18,retweeted,"RT @Ripushko: How do you like this reverse? 
#genderbend + role reversal :&gt;

#thelittlemermaid #yaoiart #merMan https://t.co/64rnX8Zwc4"
1107,1107,1490466012440969216,740618648885297152,0,0,0,59,1.4805513897891348e+18,retweeted,"RT @Ripushko: The first request in the new year. Of course, this is male Ariel and Eric ^^
The link can be found in the profile ☝️
#genderb…"
1108,1108,1490463502020001793,961082025548615680,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1109,1109,1490462524315254786,1072151070829359104,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1110,1110,1490461718341988356,1396438247790817281,0,0,0,3,1.4900501848642806e+18,retweeted,RT @_ca_mi_lie_: linocut 🍄✨ #artist #artwork #linocut #mermaid #thelittlemermaid #craft https://t.co/0Ji4W4tbSx
1111,1111,1490460943486271490,769638806270177282,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1112,1112,1490460323018678276,2884324529,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1113,1113,1490459573680959490,180214711,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1114,1114,1490458587071762436,817903474688032768,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1115,1115,1490455206282338315,1119633910529437696,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1116,1116,1490454709668298760,826132978862546945,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1117,1117,1490453635653849090,1075123928224403456,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1118,1118,1490451927431274508,1069638636973551617,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1119,1119,1490451593585561602,770985196329893888,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1120,1120,1490451584416989185,1071789006738862082,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1121,1121,1490451242899972104,586862384,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1122,1122,1490448887802314756,106915039,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1123,1123,1490447866766233603,127962954,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1124,1124,1490447636591038466,1714373318,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1125,1125,1490447199859355654,618600886,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1126,1126,1490447006522916870,1233245770041655297,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1127,1127,1490446843385458693,4198748547,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1128,1128,1490446537650065412,1069715361170370562,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1129,1129,1490444420264693760,1003786476755308544,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1130,1130,1490443340654985219,1733251686,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1131,1131,1490443268546514944,863524718137278464,0,0,0,56,1.4904425337631744e+18,retweeted,"RT @LluisAbadias: the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN…"
1132,1132,1490442568987213827,1395714767252299778,0,0,0,173,1.32743410345361e+18,retweeted,"RT @Vivsketchess: I wanted to draw Prince Ben with his other outfit 👉🏼👈🏼
.
p.s. I’m working on the drawing of them together and on my upcom…"
1133,1133,1490442533763174401,829388731752783873,410,2,8,56,,,"the little mermaid but a DnD warlock.

#TheLittleMermaid #pinup #disney #fanart #dnd #dnd5e #ttrpg #rpg https://t.co/gIYN4DGBdk"
1134,1134,1490440967756865538,1417651134974541830,0,0,0,335,1.4630244566962217e+18,retweeted,RT @JoNSFW1: Who wants to be a part of his world?👅 #ERIC #nsfw #diseny #thelittlemermaid #gaytoons #cartoon #comic #gay #disneyprince https…
1135,1135,1490408541613559812,1483568503298748416,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1136,1136,1490407013959880704,1483568503298748416,0,0,0,157,1.4278611141933834e+18,retweeted,"RT @JoNSFW1: I want to start to record the time-lapse of my illustrations, maybe someone can find them funny, you like it? as always the HD…"
1137,1137,1490406460202754050,1483568503298748416,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
1138,1138,1490360631131664384,1705654614,0,0,0,1,1.490359418868826e+18,retweeted,RT @beverynohime: Check out what I'm selling on my @Depop shop 💸 #depop #shop #shopping #disney #disneydepop #ariel #thelittlemermaid #merm…
