,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1968,1968,1368750232914264067,1182737499665391617,2,0,0,0,,,"Life lessons from #Ariel, no less 🥺 #TheLittleMermaid #OprahMeghanHarry #OprahHarryMeghan"
1969,1969,1368750203780628482,749975564,4,0,0,1,,,"Chile, we are definitely going to see #TheLittleMermaid in a different light now. #OprahMeghanHarry"
1970,1970,1368750141109280768,132528376,0,0,0,0,,,Wow #TheLittleMermaid My Daughter’s Favorite Childhood Movie.... 🙏🦋😢♥️ #OprahMeghanHarry
1971,1971,1368750139976921092,1925239538,1,0,0,1,,,Megan deadass compared her life to #thelittlemermaid  real talks it was one of my favorite #Disney films
1972,1972,1368750071966273538,1047479207721410560,0,0,0,0,,,"So, #MeghanMarkle just lost me when she asked “what adult watches the little mermaid?”...umm, a lot of us Meghan! #thelittlemermaid"
1973,1973,1368749992723308549,112271549,0,0,0,0,,,The fact Meghan relates to my favorite Disney Princess #TheLittleMermaid #HarryandMeghanonOprah https://t.co/sahpxvacGh
1974,1974,1368749959558860800,13928312,0,0,0,0,,,#OprahMeghanHarry Megyn says she was watching #thelittlemermaid and she could relate to the storyline of falling in love with the prince - and losing her voice but then at the end getting her voice back
1975,1975,1368749926046457857,377670645,5,0,0,0,,,Meghan has her voice back! #Disney #TheLittleMermaid #HarryandMeghanonOprah
1976,1976,1368749870153138179,993631079444688896,4,1,1,1,1.3687494203979203e+18,replied_to,32. At this point we the viewers seriously have only one question. WHO THE EFF are the team of people that make up #theinstitution and are they competing to be disney villains? Meghan says she is #thelittlemermaid and has gotten her voice back.
1977,1977,1368735942308229120,4675396970,0,0,0,1,1.3687337068614328e+18,retweeted,"RT @disneygeekcom: Today In Disney History 

1997 - Jungle 2 Jungle
2003 - Bringing Down the House
2008 - College Road Trip
2016 - Luigi's…"
1978,1978,1368733706861432838,52578035,2,0,0,1,,,"Today In Disney History 

1997 - Jungle 2 Jungle
2003 - Bringing Down the House
2008 - College Road Trip
2016 - Luigi's Rollickin' Roadsters

2003 &amp; 2014 - My #Disneyland Resort Pictures 

https://t.co/Jn1hUAVWt8

2014 - #Ursula #TheLittleMermaid #DisneyCaliforniaAdventure https://t.co/tFVnwuWTjd"
1979,1979,1368727517201317895,1029258098,1,1,0,0,,,"This weeks educational programming @rwjms :
#Psyfeld The Abstinence 
#knightswatch Field of Dreams
#CABnormalactivity The Little Mermaid 
#gelfans #psychclerks #Psychiatry #Seinfeld #fieldofdreams #thelittlemermaid"
1980,1980,1368723176436416516,1367111846478704648,0,0,0,1,1.359303330783232e+18,retweeted,"RT @Cineforo3: MOST ANTICIPATED FILMS OF 2021
by Cineforo!
1. #SunsetBoulevard
2. #DearEvanaHansen
3. #TheLittleMermaid
4. #MollyandtheMoon…"
1981,1981,1368713571950080002,1218445575269515265,0,0,0,1,1.3687057556924252e+18,retweeted,"RT @MPrinceEric323: Good Morning, and have a pleasant week... Here we go Again... 💜😣❤

#princeeric #thelittlemermaid #goodmorning https://t…"
1982,1982,1368713338872532994,739140527925383168,3,0,0,0,,,"The Little Mermaid, by Johnathan Sung
La Sirenita, de Johnathan Sung 

DeviantArt: JohnathanSung
Facebook: @johnathansungillustrator
Instagram: @johnathansung_illustration
Twitter: @johnathan_sung 

#Art #Ariel #LaSirenita #TheLittleMermaid #アート #アリエル #リトル・マーメイド https://t.co/e13uCfFwRW"
1983,1983,1368705755692425217,851411878886522880,1,0,0,1,,,"Good Morning, and have a pleasant week... Here we go Again... 💜😣❤

#princeeric #thelittlemermaid #goodmorning https://t.co/JAgbO98iR6"
1984,1984,1368697893901791233,4715862924,0,0,0,51,1.275496550068781e+18,retweeted,"RT @jansumalla: ✨favorite characters from movies part 3/3✨
hope you like it!😊

#treasureplanet #theswanprincess #thelittlemermaid #theemper…"
1985,1985,1368697271320113155,1161954451176902657,0,0,0,51,1.275496550068781e+18,retweeted,"RT @jansumalla: ✨favorite characters from movies part 3/3✨
hope you like it!😊

#treasureplanet #theswanprincess #thelittlemermaid #theemper…"
1986,1986,1368686336262115331,1214151728255225856,0,0,0,404,1.3539830549105295e+18,retweeted,"RT @Ripushko: Underwater chilling ^^
#genderbender #GenderSwap #thelittlemermaid https://t.co/1LCAjrcpQo"
1987,1987,1368665542534574083,796429335553048581,1,0,1,0,1.36866509294712e+18,replied_to,"@sagelywinter @i_rikudo @LightBluly @VertexNo9 @cartoonbrew However, I am still looking forward to the live-action #TheLittleMermaid, in part because the stage version was a relative failure - could that story be more suited to CGI live action?"
1988,1988,1368656387643936774,847089564934135808,0,0,0,0,,,"The Little Mermaid Final Trailer (2018) | Movieclips Indie
Watch: https://t.co/tRQ7d57dxN
#TheLittleMermaid https://t.co/P5OcKgcJ9b"
1989,1989,1368625953371480069,1225538502814838785,8,0,0,0,,,What if Ariel met Valentino and that gotten to a good realtionship #thelittlemermaid #HazbinhotelValentino #HazbinHotelFanart https://t.co/7iRg6wcWp0
1990,1990,1368616161957584898,1008802393692176384,12,0,0,1,,,"- ""Under the ocean"" - ""Under the ocean"" #TheLittleMermaid #LittleMermaid #LaPetiteSirène #PetiteSirène #Disney #LearnFrench https://t.co/yHeRrfilue"
1991,1991,1368616152700715013,849323953982234626,5,0,1,0,,,"Hey nerds! 👋🤓 I just posted my #WeekInReview this week!

-#ThorLoveAndThunder Set Pics Reveal #MelissaMcCarthy's Character
-#JessicaAlexander Cast In  #TheLittleMermaid
-#HeraSyndulla Will Reportedly Replace #CaraDune In #RangersOfTheNewRepublic

https://t.co/J5HOCtSZCm"
1992,1992,1368599824753377283,112764063,0,0,0,0,,,"#TheLittleMermaid (1989) #Trivia Live-Stream on Saturday, March 20 at 8:30pm ET, hosted by @FTJByKara! RSVP GOING on the Facebook event at; https://t.co/9MHSctkRwi #LittleMermaid #Ariel ##Ursula #DisneyPlus https://t.co/UzAI0Kq1dd"
1993,1993,1368572707344900098,1069732766747672576,0,0,0,13,1.3684925650964562e+18,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/1Q1QK…"
1994,1994,1368572680706920451,1199412133173301250,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
1995,1995,1368568198497460225,847089564934135808,0,0,0,0,,,"The Little Mermaid Final Trailer (2018) | Movieclips Indie
Watch: https://t.co/tRQ7d57dxN
#TheLittleMermaid https://t.co/5peqkeNHzn"
1996,1996,1368564253381201926,78686688,0,0,0,1,1.3685622099709215e+18,retweeted,"RT @beast_kingdom: 🦁️Backstage News⁣⁣⁣📢⁣

#TheLittleMermaid #Ursula #Ariel #DS⁣⁣⁣⁣⁣

Let’s take a look at Unreleased product information👀⁣⁣…"
1997,1997,1368562209970921478,842667553159761920,4,0,1,1,,,"🦁️Backstage News⁣⁣⁣📢⁣

#TheLittleMermaid #Ursula #Ariel #DS⁣⁣⁣⁣⁣

Let’s take a look at Unreleased product information👀⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣ ⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣
-⁣⁣⁣
👇More details in BK👇⁣⁣
https://t.co/I7AlPkOutg⁣⁣⁣⁣⁣
-⁣⁣⁣⁣⁣
#beastkingdom ⁣⁣⁣⁣ https://t.co/nPQVBnKs0T"
1998,1998,1368561685959749632,767124539448954880,0,0,0,336,1.3478203095886766e+18,retweeted,"RT @Ripushko: During this time, I managed to start a new comic! X))
But for now, the sequel will only be available for patreon!
https://t.c…"
1999,1999,1368555335045283843,1365244416177410049,0,0,0,4,1.3684230370334147e+18,retweeted,"RT @art_rat: March 6, ‘21 #Facebook #haiku - as always, fashioned from friends' statuses. 🧜‍♀️
(#Animation created in #Instagram story.)

e…"
2000,2000,1368555312236617729,127731658,0,0,0,4,1.3684230370334147e+18,retweeted,"RT @art_rat: March 6, ‘21 #Facebook #haiku - as always, fashioned from friends' statuses. 🧜‍♀️
(#Animation created in #Instagram story.)

e…"
2001,2001,1368553191806271491,906225362929143808,0,0,0,336,1.3478203095886766e+18,retweeted,"RT @Ripushko: During this time, I managed to start a new comic! X))
But for now, the sequel will only be available for patreon!
https://t.c…"
2002,2002,1368549920391716864,115034238,0,0,0,4,1.3684230370334147e+18,retweeted,"RT @art_rat: March 6, ‘21 #Facebook #haiku - as always, fashioned from friends' statuses. 🧜‍♀️
(#Animation created in #Instagram story.)

e…"
2003,2003,1368504382875172865,3248804081,0,0,0,13,1.3684925650964562e+18,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/1Q1QK…"
2004,2004,1368502110216544256,1178144451950067712,0,0,0,336,1.3478203095886766e+18,retweeted,"RT @Ripushko: During this time, I managed to start a new comic! X))
But for now, the sequel will only be available for patreon!
https://t.c…"
2005,2005,1368501279723560960,1053967263852834816,0,0,0,26,1.3656776469783757e+18,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/xb4A7…"
2006,2006,1368501257569189888,1053967263852834816,0,0,0,336,1.3478203095886766e+18,retweeted,"RT @Ripushko: During this time, I managed to start a new comic! X))
But for now, the sequel will only be available for patreon!
https://t.c…"
2007,2007,1368493707360624650,1009939688730316800,0,0,0,336,1.3478203095886766e+18,retweeted,"RT @Ripushko: During this time, I managed to start a new comic! X))
But for now, the sequel will only be available for patreon!
https://t.c…"
2008,2008,1368492565096456194,2494473482,922,0,1,13,1.3656776469783757e+18,replied_to,"New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/1Q1QKSI4h6"
2009,2009,1368490742558130177,1103415668635037696,0,0,0,0,1.368305386122584e+18,replied_to,"@DisneyMusic The Little Mermaid - ""Poor Unfortunate Souls"" 🔥🔥 #TheLittleMermaid"
2010,2010,1368484174684954626,939834789451923456,0,0,1,0,1.3684841708429148e+18,replied_to,"#Divine was an inspiration for Ursula the Sea Witch, the villain in the 1989 Disney animated film #TheLittleMermaid https://t.co/bKkza6X74p"
2011,2011,1368477331577335828,1218445575269515265,0,0,0,1,1.3684742800196485e+18,retweeted,"RT @MPrinceEric323: I hope you have a great time on Sunday. But, because I'm going watching a ""Raya and the Last Dragon"" 🗡💜🐚🌸

#happysunday…"
2012,2012,1368474280019648514,851411878886522880,2,0,1,1,,,"I hope you have a great time on Sunday. But, because I'm going watching a ""Raya and the Last Dragon"" 🗡💜🐚🌸

#happysunday #ariel #eric #rayaandthelastdragon #thelittlemermaid #disneythelittlemermaid #ericariel https://t.co/TZEa69QV4a"
2013,2013,1368438099974496256,1073653260454649856,5,0,1,3,1.3684380960863724e+18,replied_to,"Such beautiful flower #DisneyPrincess art. 🌸🌻🌸

#ariel #tlm #thelittlemermaid #littlemermaid #disney #Anna #Frozen #Frozen2 #elsa #queenelsa 

See this Instagram post by @ experiment626xx https://t.co/H5zvlK00ny 

Artist: @ fayrine_artist on Instagram https://t.co/OZURLQRD6Z"
2014,2014,1368423060651601928,1365244416177410049,0,0,0,4,1.3684230370334147e+18,retweeted,"RT @art_rat: March 6, ‘21 #Facebook #haiku - as always, fashioned from friends' statuses. 🧜‍♀️
(#Animation created in #Instagram story.)

e…"
2015,2015,1368423037033414659,77833783,5,0,1,4,,,"March 6, ‘21 #Facebook #haiku - as always, fashioned from friends' statuses. 🧜‍♀️
(#Animation created in #Instagram story.)

elevated heart
I'm still so happy to have
the Little Mermaid

#micropoetry #FoundPoetry #poetry #poem #video #TheLittleMermaid https://t.co/LXhuQTB6fy"
2016,2016,1368421414802489353,4228094679,0,0,0,0,,,"The Little Mermaid (1989) - Read 636 Movie Reviews 
Link: https://t.co/y2CW88Ej9c 
#TheLittleMermaid #MovieReviews"
2017,2017,1368403356058869762,1301061306267635717,0,0,0,1,1.3683604473432678e+18,retweeted,"RT @HateChickens: We played Disney's #thelittlemermaid NES game so you'll never have to 

The Little Mermaid (NES) Gameplay Walkthrough - P…"
2018,2018,1368375369921826820,1264255071732158464,0,0,0,201,1.3472123061581537e+18,retweeted,"RT @0Ripushko: Mermaid penises - my favorite! 😏
#nsfw #genderbend #thelittlemermaid #femboys https://t.co/L5VpTbXRpb"
2019,2019,1368367760946921474,1006374491398733825,0,0,0,201,1.3472123061581537e+18,retweeted,"RT @0Ripushko: Mermaid penises - my favorite! 😏
#nsfw #genderbend #thelittlemermaid #femboys https://t.co/L5VpTbXRpb"
2020,2020,1368360447343267840,3244867357,1,0,0,1,,,"We played Disney's #thelittlemermaid NES game so you'll never have to 

The Little Mermaid (NES) Gameplay Walkthrough - PART 1 - Getting Bubbled https://t.co/xrN5PEDNrF"
2021,2021,1368350531840835584,3025692159,0,0,0,3,1.368336846879654e+18,retweeted,"RT @J14Magazine: Who is starring alongside @HalleBailey in the live-action #TheLittleMermaid movie? Meet the entire cast!
https://t.co/MnI3…"
2022,2022,1368349121032126468,1327214112284217347,1,0,0,1,,,"Bracket A - Round 3 - Match 12:

Sebastian from #KingdomHearts vs. Charles Smith from #RedDeadRedemption2 

#TheLittleMermaid #RDR2 #RDO @SquareEnix @Disney @RockstarGames"
2023,2023,1368340450189410304,1218445575269515265,0,0,0,1,1.3682368716213084e+18,retweeted,"RT @CassieGFox: ""I'm being played a role as Prince Eric from 'the Little Mermaid'."" 🗡💜

🗡 #MultiverseRP
🌸 #Disney (#TheLittleMermaid)
🐚 #OU…"
2024,2024,1368337248744321029,1271886100840226816,0,0,0,3,1.368336846879654e+18,retweeted,"RT @J14Magazine: Who is starring alongside @HalleBailey in the live-action #TheLittleMermaid movie? Meet the entire cast!
https://t.co/MnI3…"
2025,2025,1368336846879653892,19136331,15,0,1,3,,,"Who is starring alongside @HalleBailey in the live-action #TheLittleMermaid movie? Meet the entire cast!
https://t.co/MnI30jKg83"
2026,2026,1368320764777205767,1162944358297014273,0,0,0,5,1.3682391463183729e+18,retweeted,"RT @Abbernaffyfunko: Here’s a look at the upcoming Disney ultimate Princess pops. 

Pic cred The Little Things 

#funko #funkonews #disney…"
2027,2027,1368316496951341059,847089564934135808,0,0,0,0,,,"The Little Mermaid Final Trailer (2018) | Movieclips Indie
Watch: https://t.co/tRQ7d57dxN
#TheLittleMermaid https://t.co/hDAP0WAxus"
2028,2028,1368283053513179136,1161942833907023872,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
2029,2029,1368255127140921352,1329989042923048962,0,0,0,0,,,"Water Color Little Mermaid Top for women, Mermaid Art to tee, Ocean Flora, Bohemian gift for women, Graphic mermaid shirt, Artist tshirt https://t.co/VqhsvX18Dh via @Etsy #disney #Thelittlemermaid #Disneyprinces #Disneyworld #Disneyland #Ariel #MickeyMouse"
2030,2030,1368243584533749763,1326170570992590848,0,0,0,5,1.3682391463183729e+18,retweeted,"RT @Abbernaffyfunko: Here’s a look at the upcoming Disney ultimate Princess pops. 

Pic cred The Little Things 

#funko #funkonews #disney…"
2031,2031,1368239674582523905,815354063411879938,0,0,0,5,1.3682391463183729e+18,retweeted,"RT @Abbernaffyfunko: Here’s a look at the upcoming Disney ultimate Princess pops. 

Pic cred The Little Things 

#funko #funkonews #disney…"
2032,2032,1368239439458295808,2720906836,0,0,0,5,1.3682391463183729e+18,retweeted,"RT @Abbernaffyfunko: Here’s a look at the upcoming Disney ultimate Princess pops. 

Pic cred The Little Things 

#funko #funkonews #disney…"
2033,2033,1368239146318372868,977986697467252736,16,0,0,5,,,"Here’s a look at the upcoming Disney ultimate Princess pops. 

Pic cred The Little Things 

#funko #funkonews #disney #disneyprincess #ariel #sleepingbeauty #princessandthefrog #aladdin #cinderella #thelittlemermaid #funkonews https://t.co/IZwy8GuueG"
2034,2034,1368236871621308416,851411878886522880,4,0,1,1,,,"""I'm being played a role as Prince Eric from 'the Little Mermaid'."" 🗡💜

🗡 #MultiverseRP
🌸 #Disney (#TheLittleMermaid)
🐚 #OUAT
💜 #SocialMediaRolePlayMaster
💛 Ships with Chemistry

Like and Retweet... ❤👍 &amp; 🔁 https://t.co/Ybf9YbPbvU"
2035,2035,1368217783272534022,78686688,0,0,0,1,1.3681997195378278e+18,retweeted,"RT @beast_kingdom: 🦁️Backstage News⁣⁣⁣📢⁣⁣⁣⁣⁣
⁣
Under the sea🧜‍♀⁣
⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣
#TheLittleMermaid #Mermaid #Ariel #DS⁣⁣⁣⁣⁣

Let’s take a look…"
2036,2036,1368211744737406976,2181751346,0,0,0,2,1.367145626337751e+18,retweeted,"RT @FilmsinFrench: ""But all that doesn't matter to me"" #TheLittleMermaid #LittleMermaid #LaPetiteSirène #PetiteSirène #Disney #LearnFrench…"
2037,2037,1368205759671132162,1882955228,0,0,0,1,1.368100892797526e+18,retweeted,"RT @FilmsinFrench: - ""And me?"" - ""You."" #TheLittleMermaid #LittleMermaid #LaPetiteSirène #PetiteSirène #Disney #LearnFrench https://t.co/6S…"
2038,2038,1368203263452004353,3247408339,0,0,0,32,1.3631626705438147e+18,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/31018…"
2039,2039,1368199719537827840,842667553159761920,3,0,0,1,,,"🦁️Backstage News⁣⁣⁣📢⁣⁣⁣⁣⁣
⁣
Under the sea🧜‍♀⁣
⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣
#TheLittleMermaid #Mermaid #Ariel #DS⁣⁣⁣⁣⁣

Let’s take a look at Unreleased product information👀⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣

👇More details in BK👇⁣⁣
https://t.co/I7AlPkOutg      https://t.co/0zdnnD9zZy"
2040,2040,1368161628726890506,1365332285436919811,0,0,0,1,1.3678565052283208e+18,retweeted,RT @essentialartsv1: Thanks for the great review bja7020 ★★★★★! https://t.co/79bqi6SgPK #etsy #fauxleather #earlobe #disney #the #thelittle…
2041,2041,1368125562481475587,979388037913284608,0,0,0,4,1.3679969019714028e+18,retweeted,RT @movie_charles: Halle Bailey probabally is still filming The Live Action #TheLittleMermaid film and I just wanna take a moment to shine…
2042,2042,1368118791217975299,1068706344,0,0,0,0,,,"We need to talk about the last 30 seconds of @Instatituss’ #PoorUnfortunateSouls. 😍 #TheLittleMermaid 

https://t.co/fSlEeuXOnI https://t.co/I8laqE4o01"
2043,2043,1368100892797526017,1008802393692176384,8,0,0,1,,,"- ""And me?"" - ""You."" #TheLittleMermaid #LittleMermaid #LaPetiteSirène #PetiteSirène #Disney #LearnFrench https://t.co/6SMYrMowvP"
2044,2044,1368100629357461507,2604645022,0,0,0,1,1.3679173039883878e+18,retweeted,RT @WatsonsVintage: NEW LISTING - Just £5.00 for this Beautiful Vintage 1994 Disney's 'The Little Mermaid' Hardback Book #WatsonsVintageFin…
2045,2045,1368089970838138882,4588044018,0,0,0,11,1.3679073415013663e+18,retweeted,RT @TheFilmUpdates: #TheLittleMermaid star Jonah Hauer-King photographed by Griffin Lipson https://t.co/PSitlGhIQK
2046,2046,1368089850692403200,898868324888702977,0,0,0,11,1.3679073415013663e+18,retweeted,RT @TheFilmUpdates: #TheLittleMermaid star Jonah Hauer-King photographed by Griffin Lipson https://t.co/PSitlGhIQK
2047,2047,1368076420971438082,217243955,1,0,0,0,,,Check out DISNEY’S THE LITTLE MERMAID + DIGITAL MOVIE CODE https://t.co/j1n01BmvT6 @eBay #TheLittleMermaid #Ariel #PrinceEric #KingTriton #Sebastian #Flounder #Scuttle #Ursala #UnderTheSea #PartOfYourWorld #KissTheGirl #Disney #DisneyMoviesAnywhere #MoviesAnywhere #DigitalMovie
2048,2048,1368067698379415557,1338484773895942144,0,0,0,28,1.3428557296282747e+18,retweeted,"RT @IamTabbyChan: Every year I make an Ariel fanart... 💗

#Ariel #Disney #disneyprincess #thelittlemermaid #DisneyFanart #ArielFanart #Disn…"
2049,2049,1368051094807515140,4574402842,0,0,0,1,1.367832006495789e+18,retweeted,"RT @BenDavisTheatre: One year ago today, we opened The Little Mermaid, which would become our last production before the pandemic. 

March…"
2050,2050,1368043705244917761,1117261113459007489,0,0,0,76,1.36651857257975e+18,retweeted,"RT @TheFilmUpdates: The cast of Disney’s upcoming live action #TheLittleMermaid:
Halle Bailey
Jonah Hauer-King
Melissa McCarthy
Javier Bard…"
2051,2051,1368020522605436931,1325594992249810944,0,0,0,197,1.2479763036864963e+18,retweeted,RT @OlchaSArt: And the last artwork for March rewards! #Ariel was most requested character by my patrons and also she was on the second pla…
2052,2052,1368010593442164736,555397651,0,0,0,4,1.3679969019714028e+18,retweeted,RT @movie_charles: Halle Bailey probabally is still filming The Live Action #TheLittleMermaid film and I just wanna take a moment to shine…
2053,2053,1368002170285666304,369308931,3,0,0,0,1.3679684206380605e+18,quoted,"It warms my heart to see this. New #women &amp; #girls of @Disney that reflect are world. That are strong &amp; fierce. I only had #TheLittleMermaid , now there’s so much more! Amen! https://t.co/R470C1upNa"
2054,2054,1367999767394082817,3010904399,0,0,0,4,1.3679969019714028e+18,retweeted,RT @movie_charles: Halle Bailey probabally is still filming The Live Action #TheLittleMermaid film and I just wanna take a moment to shine…
2055,2055,1367996901971402766,874754928228564992,44,1,2,4,,,Halle Bailey probabally is still filming The Live Action #TheLittleMermaid film and I just wanna take a moment to shine a light on all the young POC Girls/Women who will be able to look up on the big screen and see a Ariel who looks just like them. It really is gonna be special. https://t.co/MxRQiQQhqy
2056,2056,1367984279276449793,1115243513921376261,6,0,1,0,,,"Experimenting with an ""oil painting"" style rendering as warmup/cooldown between commissions! Lines by @MikeDeBalfo for @mtolympuscomics and used only for practice 💖🙏

#artshare #WIP #WIPart #colorist #comiccolorist #under500gang #thelittlemermaid #comics #commissionsopen https://t.co/d7tzec3ul0"
2057,2057,1367944833835339787,1569419966,0,0,0,1,1.367943299613524e+18,retweeted,"RT @YourCountdownTo: Only 300 more days before The Little Mermaid - Release Date #TheLittleMermaid
        
👇👇 Visit the website to see the…"
2058,2058,1367943299613523972,856813933537230848,0,0,0,1,,,"Only 300 more days before The Little Mermaid - Release Date #TheLittleMermaid
        
👇👇 Visit the website to see the LIVE countdown
🕒 https://t.co/VKCzjCgV4e https://t.co/GGDUjcAgW2"
2059,2059,1367928363969638410,431012446,0,0,0,11,1.3679073415013663e+18,retweeted,RT @TheFilmUpdates: #TheLittleMermaid star Jonah Hauer-King photographed by Griffin Lipson https://t.co/PSitlGhIQK
2060,2060,1367927472969424896,120959129,0,0,0,11,1.3679073415013663e+18,retweeted,RT @TheFilmUpdates: #TheLittleMermaid star Jonah Hauer-King photographed by Griffin Lipson https://t.co/PSitlGhIQK
2061,2061,1367925659117494280,3249560585,0,0,0,201,1.3472123061581537e+18,retweeted,"RT @0Ripushko: Mermaid penises - my favorite! 😏
#nsfw #genderbend #thelittlemermaid #femboys https://t.co/L5VpTbXRpb"
2062,2062,1367917303988387840,2604645022,1,0,0,1,,,NEW LISTING - Just £5.00 for this Beautiful Vintage 1994 Disney's 'The Little Mermaid' Hardback Book #WatsonsVintageFinds https://t.co/Xyemf0PBtE via @Etsy #TheLittleMermaid #LadybirdBook #BookOfTheMovie #1994BirthdayGift #DisneyBook #CollectableBook #VintageBookGift #Nostalgia
2063,2063,1367911386718892034,1201187064475197442,0,0,0,11,1.3679073415013663e+18,retweeted,RT @TheFilmUpdates: #TheLittleMermaid star Jonah Hauer-King photographed by Griffin Lipson https://t.co/PSitlGhIQK
2064,2064,1367909918787870721,864334763166842880,0,0,0,0,1.3679095811715564e+18,replied_to,"Samuel E. Wright and Jodi Benson @thejodibenson both came back for the prequel. Who is the saxophone fish?

#Disney #TheLittleMermaid #Disminute #DAME  #DisneyAnimation #MXM #MoviesByMinutes #Credits #ArielsBeginning #Ariel #Athena #Prequel #Sebastian #SamuelEWright #JodiBenson"
2065,2065,1367909471565934594,864334763166842880,0,0,1,1,1.3679091700541932e+18,replied_to,"The villain in the prequel, Marina Del Ray, changes her tail and ends up looking a lot like early concepts for Ursula.

#Disney #TheLittleMermaid #Disminute #DAME #Animation #DisneyAnimation #MXM #MoviesByMinutes #ArielsBeginning #Ariel #Prequel #MarinaDelRay #Manatee #Benjamin"
2066,2066,1367909170054193155,864334763166842880,0,0,1,0,1.3679088179759964e+18,replied_to,"Then discuss the prequel, “The Little Mermaid: Ariel’s Beginning”. We have an issue with Flounder, listen in to hear us talk about it.

#Disney #TheLittleMermaid #Disminute #DAME #DisneyAnimation #MoviesByMinutes  #ArielsBeginning #Ariel #Athena #Prequel #Flounder #MarinaDelRay"
2067,2067,1367908817975996417,864334763166842880,0,0,1,0,1.3679085383836713e+18,replied_to,"Today we discuss the difference between Character Keys and Color Models. Kestra also complains about the difference between the credits on the Blu-Ray and Disney+. 

#Disney #TheLittleMermaid #Disminute #DAME #DisneyAnimation #MoviesByMinutes #Credits #CharacterKeys #ColorModels"
2068,2068,1367908538383671298,864334763166842880,0,0,1,1,,,"The Little Merminute 80: Prequel

Credits continue.

#Disney #TheLittleMermaid #Disminute #DAME #Animation #DisneyAnimation #WaltDisneyPictures #MXM #MoviesByMinutes #MXMPodcast #Credits #CharacterKeys #ColorModels #ArielsBeginning #Ariel #Athena #Prequel #Flounder #MarinaDelRay"
2069,2069,1367908055673942027,892234769760751616,0,0,0,11,1.3679073415013663e+18,retweeted,RT @TheFilmUpdates: #TheLittleMermaid star Jonah Hauer-King photographed by Griffin Lipson https://t.co/PSitlGhIQK
2070,2070,1367907712131022852,2887836579,0,0,0,11,1.3679073415013663e+18,retweeted,RT @TheFilmUpdates: #TheLittleMermaid star Jonah Hauer-King photographed by Griffin Lipson https://t.co/PSitlGhIQK
2071,2071,1367907526751223808,1462699430,0,0,0,11,1.3679073415013663e+18,retweeted,RT @TheFilmUpdates: #TheLittleMermaid star Jonah Hauer-King photographed by Griffin Lipson https://t.co/PSitlGhIQK
2072,2072,1367907382404083712,1349824160931844097,0,0,0,11,1.3679073415013663e+18,retweeted,RT @TheFilmUpdates: #TheLittleMermaid star Jonah Hauer-King photographed by Griffin Lipson https://t.co/PSitlGhIQK
2073,2073,1367907341501366275,1339619325578240000,151,13,0,11,,,#TheLittleMermaid star Jonah Hauer-King photographed by Griffin Lipson https://t.co/PSitlGhIQK
2074,2074,1367885660388913152,1283022968,0,0,0,0,,,"#pinocchio has set its cast. Cynthia Erivo, Joseph Gordon Levitt have been added. Just like #thelittlemermaid, they added color casts. The most modern film of this era. #DisneyWoke 👸🏿🎞"
2075,2075,1367885456965316610,2818073292,0,0,0,13,1.3396062106397696e+18,retweeted,RT @BGolden03: Another Ariel concept idea 🧜🏽‍♀️🌺 #thelittlemermaid #Disney #chloexhalle https://t.co/RKLT703BPr
2076,2076,1367882882778357769,162145099,1,0,0,0,,,"This summer, you can step into the magical world of Danish author #HansChristianAnderson – best remembered for his fairytales including ""The Emperor's New Clothes,"" ""#TheLittleMermaid,"" &amp; ""Thumbelina.""

Take a peek into the Hans Christian Andersen #Museum
https://t.co/1khyAbunjn"
2077,2077,1367876247007633409,1127191097556365312,0,0,0,65,1.3665069185634304e+18,retweeted,"RT @TheFilmUpdates: Jessica Alexander has been cast alongside Halle Bailey, Jonah Hauer-King and Melissa McCarthy in the upcoming live acti…"
